#  wl flux error bpmap
3.957419e+03 3.927287e-18 5.466484e-18   0.000000
3.957619e+03 -8.902970e-19 5.276890e-18   0.000000
3.957819e+03 -4.784240e-18 5.029250e-18   0.000000
3.958019e+03 4.431051e-18 5.055091e-18   0.000000
3.958219e+03 2.596919e-18 5.220697e-18   0.000000
3.958419e+03 -6.459594e-18 5.282915e-18   0.000000
3.958619e+03 -3.939307e-18 5.453291e-18   0.000000
3.958820e+03 3.274313e-18 5.675521e-18   0.000000
3.959020e+03 5.604130e-18 5.652859e-18   0.000000
3.959220e+03 4.145807e-18 5.587076e-18   0.000000
3.959420e+03 -1.857104e-18 5.430120e-18   0.000000
3.959620e+03 -7.947950e-18 5.342498e-18   0.000000
3.959820e+03 -2.988770e-18 5.456849e-18   0.000000
3.960020e+03 -2.942103e-18 5.611716e-18   0.000000
3.960220e+03 1.755165e-19 5.815362e-18   0.000000
3.960420e+03 2.100770e-18 5.851674e-18   0.000000
3.960620e+03 4.829984e-18 5.809572e-18   0.000000
3.960820e+03 5.993737e-18 5.794637e-18   0.000000
3.961020e+03 1.920074e-19 5.669200e-18   0.000000
3.961220e+03 -2.877680e-18 5.541158e-18   0.000000
3.961420e+03 -3.357580e-18 5.542250e-18   0.000000
3.961620e+03 -5.832982e-18 5.486503e-18   0.000000
3.961821e+03 -2.679552e-18 5.562680e-18   0.000000
3.962021e+03 5.424873e-19 5.391902e-18   0.000000
3.962221e+03 -5.703363e-20 5.173255e-18   0.000000
3.962421e+03 -1.671321e-18 4.767497e-18   0.000000
3.962621e+03 -1.288952e-18 4.636980e-18   0.000000
3.962821e+03 2.618132e-18 4.677814e-18   0.000000
3.963021e+03 -8.708904e-19 4.603341e-18   0.000000
3.963221e+03 2.211997e-19 4.735883e-18   0.000000
3.963421e+03 -1.228247e-18 4.737082e-18   0.000000
3.963621e+03 -1.127205e-18 4.834841e-18   0.000000
3.963821e+03 5.102482e-18 5.045576e-18   0.000000
3.964021e+03 1.321637e-19 4.895253e-18   0.000000
3.964221e+03 3.233666e-18 4.973657e-18   0.000000
3.964421e+03 -2.042499e-18 4.848548e-18   0.000000
3.964622e+03 -3.209049e-18 4.933492e-18   0.000000
3.964822e+03 -7.170160e-18 4.949542e-18   0.000000
3.965022e+03 -2.036139e-19 5.049698e-18   0.000000
3.965222e+03 6.347368e-18 4.967605e-18   0.000000
3.965422e+03 -1.638136e-18 4.944821e-18   0.000000
3.965622e+03 -2.280486e-18 4.749541e-18   0.000000
3.965822e+03 8.462192e-18 4.962073e-18   0.000000
3.966022e+03 1.605207e-18 4.878951e-18   0.000000
3.966222e+03 1.877831e-18 4.864922e-18   0.000000
3.966422e+03 -1.629707e-18 4.732947e-18   0.000000
3.966622e+03 -4.671539e-18 4.612700e-18   0.000000
3.966822e+03 -8.040630e-18 4.437380e-18   0.000000
3.967022e+03 8.619489e-19 4.554900e-18   0.000000
3.967222e+03 4.808604e-18 4.573125e-18   0.000000
3.967422e+03 5.171016e-18 4.589122e-18   0.000000
3.967623e+03 4.490984e-18 4.493984e-18   0.000000
3.967823e+03 2.933306e-18 4.359532e-18   0.000000
3.968023e+03 1.279177e-17 4.590861e-18   0.000000
3.968223e+03 7.681117e-18 4.466668e-18   0.000000
3.968423e+03 2.006359e-18 4.430110e-18   0.000000
3.968623e+03 4.604401e-18 4.370682e-18   0.000000
3.968823e+03 3.428462e-18 4.271534e-18   0.000000
3.969023e+03 8.238167e-18 4.339653e-18   0.000000
3.969223e+03 7.130675e-18 4.209325e-18   0.000000
3.969423e+03 6.598122e-18 4.203214e-18   0.000000
3.969623e+03 9.240021e-18 4.175932e-18   0.000000
3.969823e+03 4.825833e-18 4.041049e-18   0.000000
3.970023e+03 1.161252e-17 4.308248e-18   0.000000
3.970223e+03 9.301400e-18 4.194510e-18   0.000000
3.970423e+03 4.263062e-18 4.287355e-18   0.000000
3.970624e+03 1.083994e-17 4.401948e-18   0.000000
3.970824e+03 7.494296e-18 4.414509e-18   0.000000
3.971024e+03 1.245172e-18 4.518583e-18   0.000000
3.971224e+03 3.163856e-18 4.500395e-18   0.000000
3.971424e+03 1.189266e-17 4.724352e-18   0.000000
3.971624e+03 2.216484e-18 4.515293e-18   0.000000
3.971824e+03 8.975627e-18 4.724493e-18   0.000000
3.972024e+03 5.990847e-18 4.712232e-18   0.000000
3.972224e+03 6.377158e-18 4.727764e-18   0.000000
3.972424e+03 4.903831e-18 4.836177e-18   0.000000
3.972624e+03 1.100128e-17 4.969509e-18   0.000000
3.972824e+03 5.171510e-18 4.853479e-18   0.000000
3.973024e+03 -1.372669e-18 4.652424e-18   0.000000
3.973224e+03 8.354593e-18 4.990176e-18   0.000000
3.973424e+03 6.134511e-18 4.973265e-18   0.000000
3.973625e+03 -1.007038e-19 4.841422e-18   0.000000
3.973825e+03 4.107603e-18 5.083478e-18   0.000000
3.974025e+03 7.895612e-18 5.110024e-18   0.000000
3.974225e+03 8.487657e-18 5.107914e-18   0.000000
3.974425e+03 5.060874e-18 5.095968e-18   0.000000
3.974625e+03 3.452404e-18 5.038743e-18   0.000000
3.974825e+03 6.808086e-18 5.072567e-18   0.000000
3.975025e+03 5.837096e-18 5.075643e-18   0.000000
3.975225e+03 -4.006528e-18 5.038461e-18   0.000000
3.975425e+03 -1.047428e-17 4.865917e-18   0.000000
3.975625e+03 -8.765196e-18 4.992636e-18   0.000000
3.975825e+03 -1.481654e-20 5.173141e-18   0.000000
3.976025e+03 -9.734894e-19 5.150708e-18   0.000000
3.976225e+03 -2.225741e-18 5.324827e-18   0.000000
3.976425e+03 7.341995e-20 5.433462e-18   0.000000
3.976626e+03 4.561992e-19 5.600985e-18   0.000000
3.976826e+03 -9.669219e-18 5.511323e-18   0.000000
3.977026e+03 -7.110634e-18 5.415131e-18   0.000000
3.977226e+03 -6.245551e-18 5.450236e-18   0.000000
3.977426e+03 -2.494725e-18 5.384770e-18   0.000000
3.977626e+03 -2.022901e-18 5.284125e-18   0.000000
3.977826e+03 -1.161511e-18 5.350555e-18   0.000000
3.978026e+03 -5.365341e-18 5.360305e-18   0.000000
3.978226e+03 -5.246840e-18 5.444412e-18   0.000000
3.978426e+03 2.732458e-18 5.817773e-18   0.000000
3.978626e+03 -1.119170e-17 5.638849e-18   0.000000
3.978826e+03 -1.540754e-17 5.631806e-18   0.000000
3.979026e+03 -3.779758e-18 5.706165e-18   0.000000
3.979226e+03 -2.710549e-18 5.585936e-18   0.000000
3.979426e+03 -1.433292e-19 5.637299e-18   0.000000
3.979627e+03 -3.092685e-18 5.683967e-18   0.000000
3.979827e+03 1.625404e-18 5.790979e-18   0.000000
3.980027e+03 2.803051e-18 5.749166e-18   0.000000
3.980227e+03 -4.684083e-18 5.803723e-18   0.000000
3.980427e+03 3.815427e-18 5.966385e-18   0.000000
3.980627e+03 1.636069e-18 5.841212e-18   0.000000
3.980827e+03 -9.417774e-18 5.805111e-18   0.000000
3.981027e+03 -7.218239e-18 5.818058e-18   0.000000
3.981227e+03 -7.208107e-19 6.088840e-18   0.000000
3.981427e+03 -5.852301e-18 6.079862e-18   0.000000
3.981627e+03 -3.403846e-19 6.160639e-18   0.000000
3.981827e+03 2.578419e-18 6.166111e-18   0.000000
3.982027e+03 -1.333515e-18 6.118411e-18   0.000000
3.982227e+03 1.445868e-18 6.111521e-18   0.000000
3.982427e+03 1.215543e-18 6.067410e-18   0.000000
3.982628e+03 -6.569056e-18 5.902855e-18   0.000000
3.982828e+03 -2.491028e-18 5.944909e-18   0.000000
3.983028e+03 6.255721e-18 5.947975e-18   0.000000
3.983228e+03 2.044662e-18 5.877445e-18   0.000000
3.983428e+03 5.487516e-19 5.951402e-18   0.000000
3.983628e+03 6.550298e-18 6.123974e-18   0.000000
3.983828e+03 -2.295663e-18 5.979564e-18   0.000000
3.984028e+03 2.793460e-18 5.951038e-18   0.000000
3.984228e+03 1.805832e-18 5.905937e-18   0.000000
3.984428e+03 -8.903911e-18 5.772905e-18   0.000000
3.984628e+03 -6.960293e-18 5.792276e-18   0.000000
3.984828e+03 -1.244319e-17 5.679393e-18   0.000000
3.985028e+03 -5.314957e-18 5.647558e-18   0.000000
3.985228e+03 6.032566e-18 5.867953e-18   0.000000
3.985429e+03 5.359633e-18 5.960035e-18   0.000000
3.985629e+03 -6.624145e-18 5.905800e-18   0.000000
3.985829e+03 -5.040171e-18 6.084635e-18   0.000000
3.986029e+03 8.652837e-18 6.369260e-18   0.000000
3.986229e+03 9.362145e-18 6.270044e-18   0.000000
3.986429e+03 -3.095508e-18 6.003488e-18   0.000000
3.986629e+03 -1.334840e-18 6.055932e-18   0.000000
3.986829e+03 -6.440765e-18 5.942510e-18   0.000000
3.987029e+03 6.531348e-18 6.204420e-18   0.000000
3.987229e+03 6.483134e-18 6.269206e-18   0.000000
3.987429e+03 6.761844e-18 6.118289e-18   0.000000
3.987629e+03 8.578295e-20 5.888235e-18   0.000000
3.987829e+03 4.911688e-18 5.779141e-18   0.000000
3.988029e+03 6.483759e-18 5.652179e-18   0.000000
3.988229e+03 7.079326e-18 5.755399e-18   0.000000
3.988430e+03 2.824600e-20 5.661408e-18   0.000000
3.988630e+03 1.114453e-18 6.002202e-18   0.000000
3.988830e+03 7.061189e-18 6.310634e-18   0.000000
3.989030e+03 1.285040e-17 6.585075e-18   0.000000
3.989230e+03 1.248704e-17 6.612286e-18   0.000000
3.989430e+03 2.081348e-18 6.451678e-18   0.000000
3.989630e+03 -8.141473e-18 6.301166e-18   0.000000
3.989830e+03 -1.173679e-18 6.376932e-18   0.000000
3.990030e+03 -8.912574e-19 6.236419e-18   0.000000
3.990230e+03 -8.216180e-18 6.072526e-18   0.000000
3.990430e+03 -8.172815e-18 6.089262e-18   0.000000
3.990630e+03 -1.071832e-17 6.029355e-18   0.000000
3.990830e+03 -1.002917e-17 5.969362e-18   0.000000
3.991030e+03 -7.696349e-18 5.874827e-18   0.000000
3.991230e+03 -8.264096e-18 5.735001e-18   0.000000
3.991431e+03 -2.924039e-18 5.945849e-18   0.000000
3.991631e+03 4.297944e-19 6.055365e-18   0.000000
3.991831e+03 2.403608e-18 6.232311e-18   0.000000
3.992031e+03 -1.778913e-18 6.246701e-18   0.000000
3.992231e+03 -1.124315e-17 6.136053e-18   0.000000
3.992431e+03 -6.705480e-18 6.099101e-18   0.000000
3.992631e+03 -6.271354e-19 6.156965e-18   0.000000
3.992831e+03 -1.463524e-18 6.212096e-18   0.000000
3.993031e+03 5.862700e-19 6.301524e-18   0.000000
3.993231e+03 -8.667158e-18 6.138948e-18   0.000000
3.993431e+03 3.261453e-18 6.331629e-18   0.000000
3.993631e+03 8.869874e-18 6.433092e-18   0.000000
3.993831e+03 -5.344538e-19 6.271040e-18   0.000000
3.994031e+03 -4.602881e-18 6.316673e-18   0.000000
3.994231e+03 -4.590775e-18 6.289081e-18   0.000000
3.994432e+03 -2.994651e-18 6.400916e-18   0.000000
3.994632e+03 5.333126e-18 6.565102e-18   0.000000
3.994832e+03 -2.153727e-19 6.415621e-18   0.000000
3.995032e+03 4.815095e-19 6.328608e-18   0.000000
3.995232e+03 -9.901335e-18 6.194520e-18   0.000000
3.995432e+03 -5.984283e-18 6.097519e-18   0.000000
3.995632e+03 -7.347567e-18 6.038228e-18   0.000000
3.995832e+03 -7.727967e-18 6.083945e-18   0.000000
3.996032e+03 -7.076877e-18 6.215352e-18   0.000000
3.996232e+03 -4.124855e-18 6.159551e-18   0.000000
3.996432e+03 -4.418674e-18 6.184548e-18   0.000000
3.996632e+03 -2.362241e-18 6.270712e-18   0.000000
3.996832e+03 -2.123296e-18 6.127134e-18   0.000000
3.997032e+03 -8.783717e-18 6.047808e-18   0.000000
3.997232e+03 -1.201655e-18 6.152819e-18   0.000000
3.997433e+03 -3.076333e-18 6.043983e-18   0.000000
3.997633e+03 -1.040357e-17 6.051355e-18   0.000000
3.997833e+03 -7.764718e-19 6.192472e-18   0.000000
3.998033e+03 3.879903e-18 6.190089e-18   0.000000
3.998233e+03 -9.848955e-18 5.930676e-18   0.000000
3.998433e+03 -9.365947e-18 5.764169e-18   0.000000
3.998633e+03 -3.074343e-18 5.940947e-18   0.000000
3.998833e+03 -1.897157e-18 5.952968e-18   0.000000
3.999033e+03 -2.343687e-18 5.871907e-18   0.000000
3.999233e+03 -2.857201e-18 6.013255e-18   0.000000
3.999433e+03 -4.755006e-18 5.971799e-18   0.000000
3.999633e+03 1.698464e-18 6.158486e-18   0.000000
3.999833e+03 1.078708e-18 6.109134e-18   0.000000
4.000033e+03 1.725315e-18 6.083767e-18   0.000000
4.000233e+03 8.328961e-18 6.417316e-18   0.000000
4.000434e+03 -1.513825e-18 6.488555e-18   0.000000
4.000634e+03 4.600436e-19 6.667595e-18   0.000000
4.000834e+03 7.442546e-18 6.777277e-18   0.000000
4.001034e+03 -6.801223e-18 6.729529e-18   0.000000
4.001234e+03 -2.802546e-18 6.804152e-18   0.000000
4.001434e+03 1.154021e-17 6.746593e-18   0.000000
4.001634e+03 1.015105e-17 6.724286e-18   0.000000
4.001834e+03 1.099281e-17 6.653617e-18   0.000000
4.002034e+03 1.272407e-17 6.551966e-18   0.000000
4.002234e+03 1.325031e-17 6.471238e-18   0.000000
4.002434e+03 -1.758636e-18 6.307281e-18   0.000000
4.002634e+03 -2.840360e-18 6.123243e-18   0.000000
4.002834e+03 7.628058e-18 6.228917e-18   0.000000
4.003034e+03 6.096269e-18 6.300412e-18   0.000000
4.003235e+03 -4.811832e-18 6.268434e-18   0.000000
4.003435e+03 3.196224e-18 6.578761e-18   0.000000
4.003635e+03 6.072085e-18 6.629150e-18   0.000000
4.003835e+03 -2.144807e-19 6.496600e-18   0.000000
4.004035e+03 1.295811e-18 6.607814e-18   0.000000
4.004235e+03 3.040269e-18 6.686514e-18   0.000000
4.004435e+03 9.741699e-19 6.696742e-18   0.000000
4.004635e+03 -1.122825e-17 6.440295e-18   0.000000
4.004835e+03 -5.685997e-18 6.483614e-18   0.000000
4.005035e+03 -8.137826e-18 6.436574e-18   0.000000
4.005235e+03 -4.333968e-18 6.475232e-18   0.000000
4.005435e+03 -3.040999e-18 6.496031e-18   0.000000
4.005635e+03 -5.256862e-18 6.635542e-18   0.000000
4.005835e+03 -9.931849e-18 6.293154e-18   0.000000
4.006035e+03 6.053576e-18 6.117044e-18   0.000000
4.006236e+03 2.968720e-18 5.682506e-18   0.000000
4.006436e+03 1.144952e-18 5.443869e-18   0.000000
4.006636e+03 1.716206e-18 5.607476e-18   0.000000
4.006836e+03 -6.604877e-18 5.730076e-18   0.000000
4.007036e+03 1.351641e-18 6.080996e-18   0.000000
4.007236e+03 3.256104e-18 6.104931e-18   0.000000
4.007436e+03 -1.209666e-18 6.227193e-18   0.000000
4.007636e+03 -5.765701e-18 6.461795e-18   0.000000
4.007836e+03 -4.762340e-18 6.796143e-18   0.000000
4.008036e+03 6.906636e-18 7.173418e-18   0.000000
4.008236e+03 9.956854e-18 7.367358e-18   0.000000
4.008436e+03 -9.310394e-18 6.515582e-18   0.000000
4.008636e+03 1.226952e-18 6.488876e-18   0.000000
4.008836e+03 3.024478e-18 6.611946e-18   0.000000
4.009036e+03 2.562490e-18 6.642979e-18   0.000000
4.009237e+03 1.542261e-17 6.984660e-18   0.000000
4.009437e+03 1.053379e-17 6.826587e-18   0.000000
4.009637e+03 4.686437e-18 6.652676e-18   0.000000
4.009837e+03 9.951094e-18 6.823365e-18   0.000000
4.010037e+03 5.051525e-18 6.618466e-18   0.000000
4.010237e+03 -3.843327e-18 6.387371e-18   0.000000
4.010437e+03 9.432459e-18 6.724140e-18   0.000000
4.010637e+03 -5.140261e-18 6.378350e-18   0.000000
4.010837e+03 -4.490895e-18 6.387361e-18   0.000000
4.011037e+03 -3.115539e-18 6.436639e-18   0.000000
4.011237e+03 9.026939e-18 6.602930e-18   0.000000
4.011437e+03 -1.192256e-19 6.524548e-18   0.000000
4.011637e+03 -3.169509e-18 6.477455e-18   0.000000
4.011837e+03 -8.943457e-18 6.383028e-18   0.000000
4.012037e+03 -6.082676e-18 6.268218e-18   0.000000
4.012238e+03 8.666414e-18 6.661877e-18   0.000000
4.012438e+03 1.315241e-17 6.769529e-18   0.000000
4.012638e+03 8.957883e-18 6.734214e-18   0.000000
4.012838e+03 -3.623711e-18 6.658344e-18   0.000000
4.013038e+03 -8.447569e-18 6.526208e-18   0.000000
4.013238e+03 -7.866752e-18 6.415265e-18   0.000000
4.013438e+03 -1.407967e-18 6.472430e-18   0.000000
4.013638e+03 -2.784849e-19 6.419852e-18   0.000000
4.013838e+03 -2.271786e-18 6.527613e-18   0.000000
4.014038e+03 -3.405435e-18 6.746466e-18   0.000000
4.014238e+03 -3.075623e-18 6.814957e-18   0.000000
4.014438e+03 -3.369236e-18 6.743675e-18   0.000000
4.014638e+03 -1.076368e-17 6.441326e-18   0.000000
4.014838e+03 -4.281772e-18 6.428278e-18   0.000000
4.015038e+03 -4.758284e-19 6.309885e-18   0.000000
4.015239e+03 7.428402e-18 6.382853e-18   0.000000
4.015439e+03 9.717021e-18 6.550600e-18   0.000000
4.015639e+03 -4.513334e-18 6.361923e-18   0.000000
4.015839e+03 3.337655e-18 6.543279e-18   0.000000
4.016039e+03 8.280738e-18 6.633238e-18   0.000000
4.016239e+03 7.702296e-18 6.711027e-18   0.000000
4.016439e+03 -3.168151e-18 6.639117e-18   0.000000
4.016639e+03 1.010392e-17 6.744006e-18   0.000000
4.016839e+03 6.798982e-19 6.627166e-18   0.000000
4.017039e+03 4.289254e-18 6.724292e-18   0.000000
4.017239e+03 7.326148e-18 6.786513e-18   0.000000
4.017439e+03 4.005534e-18 6.691048e-18   0.000000
4.017639e+03 1.562476e-19 6.668154e-18   0.000000
4.017839e+03 -2.573862e-18 6.576348e-18   0.000000
4.018039e+03 -3.065700e-18 6.354115e-18   0.000000
4.018240e+03 9.228152e-18 6.463156e-18   0.000000
4.018440e+03 6.216805e-18 6.301385e-18   0.000000
4.018640e+03 -1.065757e-19 6.185475e-18   0.000000
4.018840e+03 9.664242e-18 6.449276e-18   0.000000
4.019040e+03 2.285381e-18 6.304403e-18   0.000000
4.019240e+03 1.078725e-18 6.261681e-18   0.000000
4.019440e+03 1.256082e-18 6.275155e-18   0.000000
4.019640e+03 1.678407e-18 6.333626e-18   0.000000
4.019840e+03 1.220863e-18 6.524622e-18   0.000000
4.020040e+03 1.487339e-18 6.705674e-18   0.000000
4.020240e+03 6.735875e-18 6.808418e-18   0.000000
4.020440e+03 2.178170e-18 6.705857e-18   0.000000
4.020640e+03 5.934523e-18 6.885845e-18   0.000000
4.020840e+03 -2.752866e-18 6.738311e-18   0.000000
4.021041e+03 -5.740457e-18 6.632758e-18   0.000000
4.021241e+03 8.651495e-18 6.630768e-18   0.000000
4.021441e+03 1.260308e-18 6.352996e-18   0.000000
4.021641e+03 -1.052610e-17 6.269093e-18   0.000000
4.021841e+03 3.630346e-18 6.545166e-18   0.000000
4.022041e+03 7.684415e-19 6.597728e-18   0.000000
4.022241e+03 -4.717699e-18 6.615768e-18   0.000000
4.022441e+03 -9.767280e-20 6.698570e-18   0.000000
4.022641e+03 8.228677e-18 6.691542e-18   0.000000
4.022841e+03 -4.904217e-19 6.431118e-18   0.000000
4.023041e+03 -2.497561e-18 6.301764e-18   0.000000
4.023241e+03 -2.833265e-18 6.178726e-18   0.000000
4.023441e+03 6.828060e-18 6.438699e-18   0.000000
4.023641e+03 1.009346e-17 6.582242e-18   0.000000
4.023841e+03 9.290400e-18 6.688871e-18   0.000000
4.024042e+03 4.300801e-18 6.634007e-18   0.000000
4.024242e+03 2.637384e-18 6.610887e-18   0.000000
4.024442e+03 -6.095041e-19 6.628664e-18   0.000000
4.024642e+03 -5.149135e-18 6.560530e-18   0.000000
4.024842e+03 6.400299e-18 6.672367e-18   0.000000
4.025042e+03 -8.043781e-18 6.249330e-18   0.000000
4.025242e+03 -1.140974e-18 6.516652e-18   0.000000
4.025442e+03 4.965698e-18 6.476769e-18   0.000000
4.025642e+03 -5.062385e-18 6.379071e-18   0.000000
4.025842e+03 1.184100e-18 6.339655e-18   0.000000
4.026042e+03 1.139242e-17 6.417895e-18   0.000000
4.026242e+03 -3.848344e-18 6.079701e-18   0.000000
4.026442e+03 -3.767085e-18 6.212276e-18   0.000000
4.026642e+03 -8.210217e-18 6.298928e-18   0.000000
4.026842e+03 -8.266656e-18 6.454210e-18   0.000000
4.027043e+03 1.007531e-17 6.728392e-18   0.000000
4.027243e+03 1.427509e-17 6.727188e-18   0.000000
4.027443e+03 1.154140e-17 6.660308e-18   0.000000
4.027643e+03 1.183664e-17 6.594205e-18   0.000000
4.027843e+03 -6.722420e-19 6.443630e-18   0.000000
4.028043e+03 4.046852e-18 6.541368e-18   0.000000
4.028243e+03 3.544959e-18 6.592528e-18   0.000000
4.028443e+03 4.702287e-18 6.714459e-18   0.000000
4.028643e+03 8.955269e-18 6.643438e-18   0.000000
4.028843e+03 1.014603e-18 6.590059e-18   0.000000
4.029043e+03 -1.374500e-18 6.604214e-18   0.000000
4.029243e+03 -7.612647e-18 6.351422e-18   0.000000
4.029443e+03 1.399862e-18 6.513394e-18   0.000000
4.029643e+03 3.336257e-18 6.522763e-18   0.000000
4.029843e+03 8.310554e-18 6.570273e-18   0.000000
4.030044e+03 2.644579e-18 6.670542e-18   0.000000
4.030244e+03 -6.910258e-18 6.549770e-18   0.000000
4.030444e+03 -9.209321e-19 6.692384e-18   0.000000
4.030644e+03 -1.781033e-18 6.523820e-18   0.000000
4.030844e+03 2.449938e-19 6.596685e-18   0.000000
4.031044e+03 7.032560e-19 6.528198e-18   0.000000
4.031244e+03 1.769772e-18 6.475814e-18   0.000000
4.031444e+03 -8.714715e-18 6.117001e-18   0.000000
4.031644e+03 -6.832990e-18 5.773473e-18   0.000000
4.031844e+03 -2.969884e-18 5.577420e-18   0.000000
4.032044e+03 4.721541e-19 5.666204e-18   0.000000
4.032244e+03 2.326328e-18 5.822665e-18   0.000000
4.032444e+03 5.579600e-18 6.042184e-18   0.000000
4.032644e+03 6.978112e-18 6.299661e-18   0.000000
4.032844e+03 -2.986553e-18 6.161535e-18   0.000000
4.033045e+03 -5.013583e-19 6.309545e-18   0.000000
4.033245e+03 -1.074555e-17 6.148681e-18   0.000000
4.033445e+03 1.826123e-18 6.346685e-18   0.000000
4.033645e+03 6.080500e-18 6.335678e-18   0.000000
4.033845e+03 4.707311e-18 6.134530e-18   0.000000
4.034045e+03 -3.671545e-19 5.965239e-18   0.000000
4.034245e+03 -9.181908e-18 5.638991e-18   0.000000
4.034445e+03 5.455592e-19 5.976016e-18   0.000000
4.034645e+03 -1.593324e-18 5.914884e-18   0.000000
4.034845e+03 -3.224683e-18 6.020470e-18   0.000000
4.035045e+03 5.674603e-18 6.283718e-18   0.000000
4.035245e+03 1.383271e-18 6.116153e-18   0.000000
4.035445e+03 -2.837140e-18 5.955614e-18   0.000000
4.035645e+03 -7.088576e-18 5.810076e-18   0.000000
4.035845e+03 -9.510794e-18 5.798144e-18   0.000000
4.036046e+03 -8.124455e-18 5.954710e-18   0.000000
4.036246e+03 -2.657647e-20 6.379715e-18   0.000000
4.036446e+03 4.771466e-20 6.391459e-18   0.000000
4.036646e+03 -2.649463e-18 6.314565e-18   0.000000
4.036846e+03 -3.949556e-18 6.164862e-18   0.000000
4.037046e+03 4.873583e-18 6.282767e-18   0.000000
4.037246e+03 3.837097e-18 6.361094e-18   0.000000
4.037446e+03 5.349664e-18 6.484006e-18   0.000000
4.037646e+03 -5.544480e-18 6.375645e-18   0.000000
4.037846e+03 -1.210627e-17 6.370011e-18   0.000000
4.038046e+03 -1.352480e-18 6.445967e-18   0.000000
4.038246e+03 1.144947e-17 6.550282e-18   0.000000
4.038446e+03 2.212769e-18 6.444261e-18   0.000000
4.038646e+03 9.260789e-18 6.663253e-18   0.000000
4.038847e+03 6.804679e-18 6.656784e-18   0.000000
4.039047e+03 -7.701273e-19 6.629359e-18   0.000000
4.039247e+03 -4.443933e-18 6.690410e-18   0.000000
4.039447e+03 -1.883795e-18 6.696089e-18   0.000000
4.039647e+03 -5.034926e-18 6.655166e-18   0.000000
4.039847e+03 -2.858600e-18 6.539371e-18   0.000000
4.040047e+03 3.437365e-18 6.404616e-18   0.000000
4.040247e+03 7.495805e-18 6.457553e-18   0.000000
4.040447e+03 -6.629941e-18 6.272426e-18   0.000000
4.040647e+03 -1.864266e-18 6.424499e-18   0.000000
4.040847e+03 1.250393e-17 6.592115e-18   0.000000
4.041047e+03 9.570791e-18 6.570947e-18   0.000000
4.041247e+03 -1.225865e-18 6.378824e-18   0.000000
4.041447e+03 -1.767080e-18 6.232326e-18   0.000000
4.041647e+03 2.380607e-18 6.251434e-18   0.000000
4.041848e+03 -5.430881e-18 6.250108e-18   0.000000
4.042048e+03 -5.628588e-20 6.280265e-18   0.000000
4.042248e+03 -2.100270e-18 6.163715e-18   0.000000
4.042448e+03 -9.747335e-18 6.049370e-18   0.000000
4.042648e+03 3.238355e-18 6.352825e-18   0.000000
4.042848e+03 3.030880e-18 6.286005e-18   0.000000
4.043048e+03 -6.506601e-18 6.348997e-18   0.000000
4.043248e+03 6.160829e-18 6.555337e-18   0.000000
4.043448e+03 5.237434e-19 6.650642e-18   0.000000
4.043648e+03 -5.546648e-18 6.595012e-18   0.000000
4.043848e+03 3.874513e-18 6.645478e-18   0.000000
4.044048e+03 1.439697e-18 6.582020e-18   0.000000
4.044248e+03 6.750615e-18 6.630022e-18   0.000000
4.044448e+03 3.281091e-18 6.587264e-18   0.000000
4.044648e+03 -3.634398e-18 6.409850e-18   0.000000
4.044849e+03 -5.334403e-18 6.252211e-18   0.000000
4.045049e+03 8.322604e-18 6.346880e-18   0.000000
4.045249e+03 -5.697220e-19 6.138539e-18   0.000000
4.045449e+03 2.960429e-19 6.016815e-18   0.000000
4.045649e+03 1.220172e-17 6.251653e-18   0.000000
4.045849e+03 2.843684e-19 6.088176e-18   0.000000
4.046049e+03 -8.972641e-18 5.903548e-18   0.000000
4.046249e+03 -8.363927e-19 5.827765e-18   0.000000
4.046449e+03 7.558149e-18 5.804136e-18   0.000000
4.046649e+03 4.168614e-18 5.510898e-18   0.000000
4.046849e+03 2.047274e-18 5.085888e-18   0.000000
4.047049e+03 2.170936e-18 4.912114e-18   0.000000
4.047249e+03 -7.162942e-18 4.852153e-18   0.000000
4.047449e+03 -5.136152e-18 5.014201e-18   0.000000
4.047649e+03 1.728203e-18 5.540020e-18   0.000000
4.047850e+03 5.089719e-18 5.926911e-18   0.000000
4.048050e+03 -1.692203e-18 6.024867e-18   0.000000
4.048250e+03 8.562483e-18 6.333852e-18   0.000000
4.048450e+03 1.520178e-17 6.573016e-18   0.000000
4.048650e+03 7.169693e-18 6.505893e-18   0.000000
4.048850e+03 -3.605828e-18 6.474424e-18   0.000000
4.049050e+03 -9.313197e-18 6.354561e-18   0.000000
4.049250e+03 -4.262167e-18 6.427961e-18   0.000000
4.049450e+03 1.356910e-18 6.390411e-18   0.000000
4.049650e+03 1.566237e-18 6.371371e-18   0.000000
4.049850e+03 1.942823e-18 6.208806e-18   0.000000
4.050050e+03 -1.293255e-18 6.035356e-18   0.000000
4.050250e+03 5.320163e-18 6.197171e-18   0.000000
4.050450e+03 7.034014e-19 6.102806e-18   0.000000
4.050650e+03 2.635682e-18 6.199167e-18   0.000000
4.050851e+03 3.265941e-18 6.328050e-18   0.000000
4.051051e+03 3.309447e-18 6.448297e-18   0.000000
4.051251e+03 -4.932611e-18 6.430278e-18   0.000000
4.051451e+03 6.162011e-18 6.565170e-18   0.000000
4.051651e+03 4.647120e-18 6.533034e-18   0.000000
4.051851e+03 -1.872832e-18 6.389460e-18   0.000000
4.052051e+03 1.838751e-18 6.401195e-18   0.000000
