#  wl flux error bpmap
5.641715e+03 5.350641e-17 1.684502e-18   0.000000
5.643716e+03 4.657337e-17 1.618743e-18   0.000000
5.645716e+03 3.467298e-17 1.551291e-18   0.000000
5.647717e+03 4.436393e-17 1.585692e-18   0.000000
5.649718e+03 5.044745e-17 1.613485e-18   0.000000
5.651719e+03 4.884470e-17 1.597469e-18   0.000000
5.653719e+03 4.923004e-17 1.596116e-18   0.000000
5.655720e+03 4.821375e-17 1.564212e-18   0.000000
5.657721e+03 4.964361e-17 1.575686e-18   0.000000
5.659721e+03 4.747853e-17 1.525486e-18   0.000000
5.661722e+03 4.913569e-17 1.503853e-18   0.000000
5.663723e+03 4.989927e-17 1.541983e-18   0.000000
5.665723e+03 5.103135e-17 1.552108e-18   0.000000
5.667724e+03 5.153434e-17 1.640932e-18   0.000000
5.669725e+03 4.994889e-17 1.530271e-18   0.000000
5.671725e+03 4.906031e-17 1.520763e-18   0.000000
5.673726e+03 5.090383e-17 1.547047e-18   0.000000
5.675727e+03 5.089423e-17 1.558365e-18   0.000000
5.677728e+03 4.959638e-17 1.541293e-18   0.000000
5.679728e+03 4.827733e-17 1.539166e-18   0.000000
5.681729e+03 4.794202e-17 1.560351e-18   0.000000
5.683730e+03 5.037639e-17 1.541288e-18   0.000000
5.685730e+03 4.546243e-17 1.533166e-18   0.000000
5.687731e+03 5.103949e-17 1.556452e-18   0.000000
5.689732e+03 4.796122e-17 1.549581e-18   0.000000
5.691732e+03 4.794562e-17 1.572765e-18   0.000000
5.693733e+03 4.745013e-17 1.591916e-18   0.000000
5.695734e+03 5.364820e-17 1.641551e-18   0.000000
5.697734e+03 5.284185e-17 1.714348e-18   0.000000
5.699735e+03 5.177503e-17 1.667143e-18   0.000000
5.701736e+03 5.117602e-17 1.699451e-18   0.000000
5.703737e+03 4.868117e-17 1.662788e-18   0.000000
5.705737e+03 5.204392e-17 1.747195e-18   0.000000
5.707738e+03 4.630667e-17 1.728705e-18   0.000000
5.709739e+03 4.701514e-17 1.745168e-18   0.000000
5.711739e+03 4.696133e-17 1.609923e-18   0.000000
5.713740e+03 5.071685e-17 1.636860e-18   0.000000
5.715741e+03 5.045398e-17 1.671030e-18   0.000000
5.717741e+03 5.217899e-17 1.696271e-18   0.000000
5.719742e+03 4.975817e-17 1.701483e-18   0.000000
5.721743e+03 4.808946e-17 1.730171e-18   0.000000
5.723744e+03 4.916708e-17 1.830205e-18   0.000000
5.725744e+03 4.591864e-17 1.733950e-18   0.000000
5.727745e+03 4.499515e-17 1.727826e-18   0.000000
5.729746e+03 4.817053e-17 1.758948e-18   0.000000
5.731746e+03 5.244424e-17 1.804238e-18   0.000000
5.733747e+03 4.857646e-17 1.784086e-18   0.000000
5.735748e+03 4.739854e-17 1.791928e-18   0.000000
5.737748e+03 4.451927e-17 1.801822e-18   0.000000
5.739749e+03 5.085546e-17 2.657610e-18   0.000000
5.741750e+03 5.477418e-17 2.830835e-18   0.000000
5.743750e+03 4.186526e-17 2.641468e-18   0.000000
5.745751e+03 4.593246e-17 2.620415e-18   0.000000
5.747752e+03 4.699856e-17 2.595158e-18   0.000000
5.749753e+03 4.153465e-17 2.515608e-18   0.000000
5.751753e+03 3.823679e-17 2.446356e-18   0.000000
5.753754e+03 5.224387e-17 2.506447e-18   0.000000
5.755755e+03 4.646197e-17 2.413089e-18   0.000000
5.757755e+03 4.612202e-17 2.403335e-18   0.000000
5.759756e+03 5.168869e-17 2.365815e-18   0.000000
5.761757e+03 5.001497e-17 2.332104e-18   0.000000
5.763757e+03 4.765715e-17 2.256585e-18   0.000000
5.765758e+03 5.014029e-17 2.266953e-18   0.000000
5.767759e+03 5.282748e-17 2.242811e-18   0.000000
5.769759e+03 5.311724e-17 2.187418e-18   0.000000
5.771760e+03 5.148879e-17 2.145073e-18   0.000000
5.773761e+03 4.929283e-17 2.086417e-18   0.000000
5.775762e+03 5.161452e-17 2.066390e-18   0.000000
5.777762e+03 4.184136e-17 1.964603e-18   0.000000
5.779763e+03 4.371243e-17 1.953773e-18   0.000000
5.781764e+03 5.203180e-17 1.973344e-18   0.000000
5.783764e+03 4.799280e-17 1.910995e-18   0.000000
5.785765e+03 4.073167e-17 1.806768e-18   0.000000
5.787766e+03 4.921893e-17 1.861996e-18   0.000000
5.789766e+03 4.541966e-17 1.817164e-18   0.000000
5.791767e+03 4.780262e-17 1.805027e-18   0.000000
5.793768e+03 5.117737e-17 1.772940e-18   0.000000
5.795769e+03 5.047666e-17 1.766667e-18   0.000000
5.797769e+03 4.741958e-17 1.727470e-18   0.000000
5.799770e+03 5.053157e-17 1.705544e-18   0.000000
5.801771e+03 4.933462e-17 1.678794e-18   0.000000
5.803771e+03 4.922075e-17 1.669783e-18   0.000000
5.805772e+03 4.867192e-17 1.755016e-18   0.000000
5.807773e+03 5.093922e-17 1.664435e-18   0.000000
5.809773e+03 5.116651e-17 1.612982e-18   0.000000
5.811774e+03 4.712693e-17 1.578417e-18   0.000000
5.813775e+03 5.139793e-17 1.584282e-18   0.000000
5.815775e+03 4.906561e-17 1.557034e-18   0.000000
5.817776e+03 4.781792e-17 1.530556e-18   0.000000
5.819777e+03 5.145330e-17 1.539627e-18   0.000000
5.821778e+03 4.962611e-17 1.521503e-18   0.000000
5.823778e+03 5.235296e-17 1.514169e-18   0.000000
5.825779e+03 4.904707e-17 1.568592e-18   0.000000
5.827780e+03 5.329130e-17 1.495413e-18   0.000000
5.829780e+03 5.065655e-17 1.460367e-18   0.000000
5.831781e+03 5.065631e-17 1.479504e-18   0.000000
5.833782e+03 4.921683e-17 1.442892e-18   0.000000
5.835782e+03 5.213618e-17 1.449167e-18   0.000000
5.837783e+03 4.969963e-17 1.442124e-18   0.000000
5.839784e+03 5.026132e-17 1.420841e-18   0.000000
5.841784e+03 4.984770e-17 1.429658e-18   0.000000
5.843785e+03 4.968540e-17 1.423187e-18   0.000000
5.845786e+03 4.782196e-17 1.417023e-18   0.000000
5.847787e+03 4.717182e-17 1.407726e-18   0.000000
5.849787e+03 5.258826e-17 1.433063e-18   0.000000
5.851788e+03 5.167717e-17 1.427071e-18   0.000000
5.853789e+03 4.808088e-17 1.434714e-18   0.000000
5.855789e+03 4.956659e-17 1.418717e-18   0.000000
5.857790e+03 4.995977e-17 1.412155e-18   0.000000
5.859791e+03 5.054234e-17 1.410917e-18   0.000000
5.861791e+03 5.072049e-17 1.429461e-18   0.000000
5.863792e+03 5.282420e-17 1.443948e-18   0.000000
5.865793e+03 4.989243e-17 1.428489e-18   0.000000
5.867793e+03 5.037453e-17 1.483645e-18   0.000000
5.869794e+03 4.978770e-17 1.482274e-18   0.000000
5.871795e+03 5.164647e-17 1.463532e-18   0.000000
5.873796e+03 5.127753e-17 1.468417e-18   0.000000
5.875796e+03 5.385708e-17 1.535824e-18   0.000000
5.877797e+03 6.129252e-17 1.782726e-18   0.000000
5.879798e+03 5.600065e-17 1.544725e-18   0.000000
5.881798e+03 5.109737e-17 1.493147e-18   0.000000
5.883799e+03 4.932544e-17 1.500855e-18   0.000000
5.885800e+03 5.335513e-17 1.520520e-18   0.000000
5.887800e+03 5.027097e-17 1.512767e-18   0.000000
5.889801e+03 5.182255e-17 1.606467e-18   0.000000
5.891802e+03 4.120516e-17 1.834049e-18   0.000000
5.893802e+03 5.110558e-17 1.520182e-18   0.000000
5.895803e+03 5.342476e-17 1.588012e-18   0.000000
5.897804e+03 4.488869e-17 1.796179e-18   0.000000
5.899805e+03 5.011824e-17 1.547399e-18   0.000000
5.901805e+03 4.862740e-17 1.569026e-18   0.000000
5.903806e+03 4.647214e-17 1.555817e-18   0.000000
5.905807e+03 4.859878e-17 1.584425e-18   0.000000
5.907807e+03 5.129665e-17 1.618671e-18   0.000000
5.909808e+03 4.932884e-17 1.613986e-18   0.000000
5.911809e+03 5.181606e-17 1.623285e-18   0.000000
5.913809e+03 4.871871e-17 1.630090e-18   0.000000
5.915810e+03 5.000476e-17 1.606625e-18   0.000000
5.917811e+03 4.913970e-17 1.509077e-18   0.000000
5.919812e+03 4.993853e-17 1.477176e-18   0.000000
5.921812e+03 5.039985e-17 1.464539e-18   0.000000
5.923813e+03 4.797097e-17 1.451925e-18   0.000000
5.925814e+03 4.634789e-17 1.471903e-18   0.000000
5.927814e+03 4.602081e-17 1.450148e-18   0.000000
5.929815e+03 4.938326e-17 1.445426e-18   0.000000
5.931816e+03 5.113796e-17 1.446655e-18   0.000000
5.933816e+03 5.003716e-17 1.491662e-18   0.000000
5.935817e+03 4.912536e-17 1.468078e-18   0.000000
5.937818e+03 4.862504e-17 1.437913e-18   0.000000
5.939818e+03 4.715049e-17 1.432283e-18   0.000000
5.941819e+03 4.978729e-17 1.439186e-18   0.000000
5.943820e+03 4.970811e-17 1.434255e-18   0.000000
5.945821e+03 5.208939e-17 1.434620e-18   0.000000
5.947821e+03 4.635687e-17 1.915027e-18   0.000000
5.949822e+03 4.884241e-17 2.051166e-18   0.000000
5.951823e+03 4.831088e-17 2.009768e-18   0.000000
5.953823e+03 5.197080e-17 1.995062e-18   0.000000
5.955824e+03 5.027518e-17 2.046704e-18   0.000000
5.957825e+03 4.587674e-17 1.864233e-18   0.000000
5.959826e+03 4.388537e-17 1.800799e-18   0.000000
5.961826e+03 3.769087e-17 1.765592e-18   0.000000
5.963827e+03 1.403427e-17 1.536083e-18   0.000000
5.965828e+03 3.965528e-17 1.695874e-18   0.000000
5.967828e+03 4.217593e-17 1.688650e-18   0.000000
5.969829e+03 1.464664e-17 1.601933e-18   0.000000
5.971830e+03 3.080157e-17 1.757419e-18   0.000000
5.973830e+03 5.107942e-17 1.666792e-18   0.000000
5.975831e+03 4.702589e-17 1.629787e-18   0.000000
5.977832e+03 5.214961e-17 1.626840e-18   0.000000
5.979832e+03 4.796220e-17 1.601910e-18   0.000000
5.981833e+03 4.627231e-17 1.496854e-18   0.000000
5.983834e+03 5.064115e-17 1.550639e-18   0.000000
5.985835e+03 5.187225e-17 1.521518e-18   0.000000
5.987835e+03 5.228448e-17 1.524412e-18   0.000000
5.989836e+03 5.057972e-17 1.505451e-18   0.000000
5.991837e+03 4.593303e-17 1.467896e-18   0.000000
5.993837e+03 4.725263e-17 1.451619e-18   0.000000
5.995838e+03 5.038885e-17 1.455337e-18   0.000000
5.997839e+03 5.129552e-17 1.454892e-18   0.000000
5.999839e+03 5.510457e-17 1.461265e-18   0.000000
6.001840e+03 4.740085e-17 1.400746e-18   0.000000
6.003841e+03 5.089485e-17 1.411933e-18   0.000000
6.005842e+03 4.983301e-17 1.415913e-18   0.000000
6.007842e+03 5.303957e-17 1.423043e-18   0.000000
6.009843e+03 5.132169e-17 1.383239e-18   0.000000
6.011844e+03 5.127424e-17 1.401017e-18   0.000000
6.013844e+03 4.757599e-17 1.358752e-18   0.000000
6.015845e+03 5.315138e-17 1.348819e-18   0.000000
6.017846e+03 5.334697e-17 1.356656e-18   0.000000
6.019846e+03 5.490415e-17 1.355457e-18   0.000000
6.021847e+03 4.843667e-17 1.310054e-18   0.000000
6.023848e+03 5.057120e-17 1.315752e-18   0.000000
6.025848e+03 5.110206e-17 1.311789e-18   0.000000
6.027849e+03 4.797498e-17 1.298809e-18   0.000000
6.029850e+03 4.352605e-17 1.350867e-18   0.000000
6.031851e+03 4.796756e-17 1.282411e-18   0.000000
6.033851e+03 4.943069e-17 1.291704e-18   0.000000
6.035852e+03 4.647172e-17 1.281625e-18   0.000000
6.037853e+03 5.153842e-17 1.282681e-18   0.000000
6.039853e+03 4.960198e-17 1.269052e-18   0.000000
6.041854e+03 4.964010e-17 1.268881e-18   0.000000
6.043855e+03 5.263051e-17 1.266526e-18   0.000000
6.045855e+03 4.855012e-17 1.237235e-18   0.000000
6.047856e+03 5.321267e-17 1.268723e-18   0.000000
6.049857e+03 4.825694e-17 1.227856e-18   0.000000
6.051858e+03 4.991153e-17 1.236095e-18   0.000000
6.053858e+03 4.915989e-17 1.229241e-18   0.000000
6.055859e+03 5.051148e-17 1.228640e-18   0.000000
6.057860e+03 4.903843e-17 1.198532e-18   0.000000
6.059860e+03 4.879084e-17 1.211900e-18   0.000000
6.061861e+03 4.950991e-17 1.204580e-18   0.000000
6.063862e+03 5.113181e-17 1.204065e-18   0.000000
6.065862e+03 4.902932e-17 1.197396e-18   0.000000
6.067863e+03 4.941267e-17 1.188216e-18   0.000000
6.069864e+03 4.891928e-17 1.196219e-18   0.000000
6.071864e+03 4.979904e-17 1.192996e-18   0.000000
6.073865e+03 4.706223e-17 1.174321e-18   0.000000
6.075866e+03 4.693797e-17 1.181642e-18   0.000000
6.077867e+03 4.517940e-17 1.162411e-18   0.000000
6.079867e+03 4.861493e-17 1.168562e-18   0.000000
6.081868e+03 4.687379e-17 1.166120e-18   0.000000
6.083869e+03 4.871042e-17 1.174736e-18   0.000000
6.085869e+03 5.000654e-17 1.183299e-18   0.000000
6.087870e+03 4.904745e-17 1.174706e-18   0.000000
6.089871e+03 4.916823e-17 1.188338e-18   0.000000
6.091871e+03 4.815160e-17 1.179870e-18   0.000000
6.093872e+03 5.141926e-17 1.190116e-18   0.000000
6.095873e+03 5.462526e-17 1.214685e-18   0.000000
6.097873e+03 5.115185e-17 1.212138e-18   0.000000
6.099874e+03 4.913623e-17 1.210295e-18   0.000000
6.101875e+03 5.294471e-17 1.226233e-18   0.000000
6.103876e+03 5.062315e-17 1.202473e-18   0.000000
6.105876e+03 5.178188e-17 1.219820e-18   0.000000
6.107877e+03 5.224450e-17 1.236045e-18   0.000000
6.109878e+03 4.866488e-17 1.228065e-18   0.000000
6.111878e+03 4.287145e-17 1.198845e-18   0.000000
6.113879e+03 4.625407e-17 1.224783e-18   0.000000
6.115880e+03 2.059274e-17 1.077822e-18   0.000000
6.117880e+03 8.239606e-18 1.002006e-18   0.000000
6.119881e+03 3.211638e-17 1.186031e-18   0.000000
6.121882e+03 3.880088e-17 1.245477e-18   0.000000
6.123882e+03 3.092577e-17 1.171876e-18   0.000000
6.125883e+03 2.424607e-17 1.144771e-18   0.000000
6.127884e+03 5.151718e-17 1.303450e-18   0.000000
6.129885e+03 4.707398e-17 1.296044e-18   0.000000
6.131885e+03 4.767899e-17 1.307357e-18   0.000000
6.133886e+03 5.072514e-17 1.334339e-18   0.000000
6.135887e+03 5.198021e-17 1.347172e-18   0.000000
6.137887e+03 4.716194e-17 1.282614e-18   0.000000
6.139888e+03 4.675242e-17 1.174013e-18   0.000000
6.141889e+03 4.143289e-17 1.169129e-18   0.000000
6.143889e+03 1.235232e-17 1.004679e-18   0.000000
6.145890e+03 3.551151e-17 1.160632e-18   0.000000
6.147891e+03 3.837181e-17 1.158387e-18   0.000000
6.149892e+03 4.338052e-17 1.195469e-18   0.000000
6.151892e+03 2.915241e-17 1.106476e-18   0.000000
6.153893e+03 4.947535e-17 1.192583e-18   0.000000
6.155894e+03 5.086140e-17 1.200776e-18   0.000000
6.157894e+03 5.044941e-17 1.289475e-18   0.000000
6.159895e+03 4.699705e-17 1.302583e-18   0.000000
6.161896e+03 5.055667e-17 1.204150e-18   0.000000
6.163896e+03 4.998277e-17 1.181377e-18   0.000000
6.165897e+03 4.701653e-17 1.181405e-18   0.000000
6.167898e+03 4.796338e-17 1.183976e-18   0.000000
6.169898e+03 4.718314e-17 1.184109e-18   0.000000
6.171899e+03 5.006542e-17 1.662547e-18   0.000000
6.173900e+03 4.728145e-17 1.687022e-18   0.000000
6.175901e+03 4.830932e-17 1.647672e-18   0.000000
6.177901e+03 5.461310e-17 1.671465e-18   0.000000
6.179902e+03 4.949543e-17 1.609471e-18   0.000000
6.181903e+03 4.966335e-17 1.574792e-18   0.000000
6.183903e+03 4.745326e-17 1.545143e-18   0.000000
6.185904e+03 5.032684e-17 1.527963e-18   0.000000
6.187905e+03 5.012441e-17 1.494085e-18   0.000000
6.189906e+03 4.947150e-17 1.480275e-18   0.000000
6.191906e+03 4.798776e-17 1.441573e-18   0.000000
6.193907e+03 5.211577e-17 1.445446e-18   0.000000
6.195908e+03 4.612511e-17 1.409507e-18   0.000000
6.197908e+03 5.154132e-17 1.398952e-18   0.000000
6.199909e+03 4.736596e-17 1.363776e-18   0.000000
6.201910e+03 4.986475e-17 1.356930e-18   0.000000
6.203910e+03 4.867483e-17 1.375722e-18   0.000000
6.205911e+03 4.936582e-17 1.328920e-18   0.000000
6.207912e+03 4.770144e-17 1.300386e-18   0.000000
6.209912e+03 4.646028e-17 1.374434e-18   0.000000
6.211913e+03 4.847009e-17 1.279605e-18   0.000000
6.213914e+03 5.010848e-17 1.278973e-18   0.000000
6.215915e+03 4.964028e-17 1.257323e-18   0.000000
6.217915e+03 4.819450e-17 1.247095e-18   0.000000
6.219916e+03 4.888114e-17 1.233423e-18   0.000000
6.221917e+03 5.072532e-17 1.211125e-18   0.000000
6.223917e+03 4.898942e-17 1.242516e-18   0.000000
6.225918e+03 4.879930e-17 1.188546e-18   0.000000
6.227919e+03 5.013312e-17 1.176558e-18   0.000000
6.229919e+03 4.965750e-17 1.172375e-18   0.000000
6.231920e+03 4.881346e-17 1.142385e-18   0.000000
6.233921e+03 4.924727e-17 1.129937e-18   0.000000
6.235922e+03 5.076051e-17 1.192464e-18   0.000000
6.237922e+03 4.818146e-17 1.235507e-18   0.000000
6.239923e+03 4.883438e-17 1.144753e-18   0.000000
6.241924e+03 4.549465e-17 1.087531e-18   0.000000
6.243924e+03 4.855737e-17 1.117516e-18   0.000000
6.245925e+03 4.562023e-17 1.093133e-18   0.000000
6.247926e+03 4.933906e-17 1.088028e-18   0.000000
6.249926e+03 4.931328e-17 1.091967e-18   0.000000
6.251927e+03 5.139303e-17 1.087823e-18   0.000000
6.253928e+03 4.970916e-17 1.068293e-18   0.000000
6.255928e+03 5.061018e-17 1.057110e-18   0.000000
6.257929e+03 4.285159e-17 1.035275e-18   0.000000
6.259930e+03 4.606091e-17 1.166371e-18   0.000000
6.261931e+03 4.890712e-17 1.055111e-18   0.000000
6.263931e+03 5.034965e-17 1.058540e-18   0.000000
6.265932e+03 4.915763e-17 1.055785e-18   0.000000
6.267933e+03 4.909417e-17 1.071974e-18   0.000000
6.269933e+03 4.994653e-17 1.050509e-18   0.000000
6.271934e+03 4.968630e-17 1.035362e-18   0.000000
6.273935e+03 4.927919e-17 1.032009e-18   0.000000
6.275935e+03 5.025977e-17 1.035774e-18   0.000000
6.277936e+03 4.878844e-17 1.049796e-18   0.000000
6.279937e+03 4.785337e-17 1.088208e-18   0.000000
6.281938e+03 4.945146e-17 1.043326e-18   0.000000
6.283938e+03 4.883279e-17 1.033746e-18   0.000000
6.285939e+03 4.862046e-17 1.027911e-18   0.000000
6.287940e+03 4.777601e-17 1.020825e-18   0.000000
6.289940e+03 5.036825e-17 1.126177e-18   0.000000
6.291941e+03 4.799994e-17 1.035843e-18   0.000000
6.293942e+03 4.850975e-17 1.015540e-18   0.000000
6.295942e+03 4.925431e-17 1.028915e-18   0.000000
6.297943e+03 4.897692e-17 1.040798e-18   0.000000
6.299944e+03 4.881833e-17 1.083879e-18   0.000000
6.301944e+03 4.791406e-17 1.741916e-18   0.000000
6.303945e+03 4.879187e-17 1.088899e-18   0.000000
6.305946e+03 5.077593e-17 1.041035e-18   0.000000
6.307947e+03 4.677712e-17 1.074248e-18   0.000000
6.309947e+03 4.402439e-17 1.059717e-18   0.000000
6.311948e+03 5.081861e-17 1.042000e-18   0.000000
6.313949e+03 5.039564e-17 1.033971e-18   0.000000
6.315949e+03 4.873880e-17 1.030055e-18   0.000000
6.317950e+03 5.135485e-17 1.039866e-18   0.000000
6.319951e+03 4.884507e-17 1.030085e-18   0.000000
6.321951e+03 5.292151e-17 1.065224e-18   0.000000
6.323952e+03 4.711891e-17 1.073479e-18   0.000000
6.325953e+03 4.646177e-17 1.051478e-18   0.000000
6.327953e+03 4.701895e-17 1.055785e-18   0.000000
6.329954e+03 5.022107e-17 1.065914e-18   0.000000
6.331955e+03 4.821004e-17 1.165285e-18   0.000000
6.333956e+03 4.711615e-17 1.077064e-18   0.000000
6.335956e+03 5.046302e-17 1.093233e-18   0.000000
6.337957e+03 4.688477e-17 1.072275e-18   0.000000
6.339958e+03 4.813493e-17 1.091500e-18   0.000000
6.341958e+03 4.945781e-17 1.102514e-18   0.000000
6.343959e+03 5.061617e-17 1.114773e-18   0.000000
6.345960e+03 4.885039e-17 1.114170e-18   0.000000
6.347960e+03 3.927181e-17 1.069683e-18   0.000000
6.349961e+03 4.573049e-17 1.119476e-18   0.000000
6.351962e+03 5.109715e-17 1.161183e-18   0.000000
6.353963e+03 5.305228e-17 1.308240e-18   0.000000
6.355963e+03 5.166323e-17 1.220472e-18   0.000000
6.357964e+03 4.755261e-17 1.338471e-18   0.000000
6.359965e+03 4.847856e-17 1.176076e-18   0.000000
6.361965e+03 4.958774e-17 1.176008e-18   0.000000
6.363966e+03 4.824224e-17 1.178743e-18   0.000000
6.365967e+03 4.805669e-17 1.721011e-18   0.000000
6.367967e+03 4.640857e-17 1.192455e-18   0.000000
6.369968e+03 5.007340e-17 1.216838e-18   0.000000
6.371969e+03 4.801322e-17 1.207639e-18   0.000000
6.373970e+03 4.823558e-17 1.221955e-18   0.000000
6.375970e+03 5.076312e-17 1.242782e-18   0.000000
6.377971e+03 4.994992e-17 1.153592e-18   0.000000
6.379972e+03 4.963867e-17 1.077935e-18   0.000000
6.381972e+03 4.618740e-17 1.080637e-18   0.000000
6.383973e+03 4.768896e-17 1.066494e-18   0.000000
6.385974e+03 5.069131e-17 1.116814e-18   0.000000
6.387974e+03 4.845636e-17 1.174986e-18   0.000000
6.389975e+03 4.652259e-17 1.071383e-18   0.000000
6.391976e+03 4.700434e-17 1.062093e-18   0.000000
6.393977e+03 4.793872e-17 1.065025e-18   0.000000
6.395977e+03 4.866505e-17 1.062335e-18   0.000000
6.397978e+03 5.076559e-17 1.093918e-18   0.000000
6.399979e+03 4.789679e-17 1.135446e-18   0.000000
6.401979e+03 5.107051e-17 1.234738e-18   0.000000
6.403980e+03 4.764424e-17 1.297803e-18   0.000000
6.405981e+03 4.797683e-17 1.238220e-18   0.000000
6.407981e+03 4.843753e-17 1.148289e-18   0.000000
6.409982e+03 4.680146e-17 1.055058e-18   0.000000
6.411983e+03 4.724060e-17 1.064295e-18   0.000000
6.413984e+03 5.037009e-17 1.432816e-18   0.000000
6.415984e+03 4.884982e-17 1.423564e-18   0.000000
6.417985e+03 4.649913e-17 1.373618e-18   0.000000
6.419986e+03 4.662078e-17 1.344152e-18   0.000000
6.421986e+03 4.941524e-17 1.364819e-18   0.000000
6.423987e+03 4.862867e-17 1.325709e-18   0.000000
6.425988e+03 5.014513e-17 1.306106e-18   0.000000
6.427988e+03 4.786481e-17 1.294184e-18   0.000000
6.429989e+03 4.627605e-17 1.259405e-18   0.000000
6.431990e+03 5.007418e-17 1.255162e-18   0.000000
6.433990e+03 4.887065e-17 1.237788e-18   0.000000
6.435991e+03 4.796381e-17 1.211207e-18   0.000000
6.437992e+03 4.863114e-17 1.197920e-18   0.000000
6.439993e+03 4.666232e-17 1.170923e-18   0.000000
6.441993e+03 4.918581e-17 1.170006e-18   0.000000
6.443994e+03 5.072896e-17 1.163478e-18   0.000000
6.445995e+03 4.867007e-17 1.142644e-18   0.000000
6.447995e+03 4.969473e-17 1.126624e-18   0.000000
6.449996e+03 4.892280e-17 1.122648e-18   0.000000
6.451997e+03 4.861041e-17 1.092310e-18   0.000000
6.453997e+03 5.009741e-17 1.104514e-18   0.000000
6.455998e+03 4.910989e-17 1.123515e-18   0.000000
6.457999e+03 4.864979e-17 1.079616e-18   0.000000
6.459999e+03 5.048647e-17 1.073787e-18   0.000000
6.462000e+03 4.745762e-17 1.038050e-18   0.000000
6.464001e+03 4.894344e-17 1.024202e-18   0.000000
6.466002e+03 4.856259e-17 1.060693e-18   0.000000
6.468002e+03 4.785567e-17 1.076314e-18   0.000000
6.470003e+03 5.051275e-17 1.023768e-18   0.000000
6.472004e+03 4.965910e-17 1.053948e-18   0.000000
6.474004e+03 4.733430e-17 1.046906e-18   0.000000
6.476005e+03 5.145151e-17 1.004724e-18   0.000000
6.478006e+03 4.983089e-17 9.813371e-19   0.000000
6.480006e+03 4.745797e-17 9.884080e-19   0.000000
6.482007e+03 4.907710e-17 9.653427e-19   0.000000
6.484008e+03 4.724614e-17 9.456742e-19   0.000000
6.486009e+03 4.586496e-17 9.429262e-19   0.000000
6.488009e+03 4.958740e-17 9.479023e-19   0.000000
6.490010e+03 4.875114e-17 9.420556e-19   0.000000
6.492011e+03 4.730161e-17 9.281744e-19   0.000000
6.494011e+03 4.893717e-17 9.240070e-19   0.000000
6.496012e+03 4.655974e-17 9.037968e-19   0.000000
6.498013e+03 4.887236e-17 8.987931e-19   0.000000
6.500013e+03 4.811350e-17 1.001866e-18   0.000000
6.502014e+03 4.810651e-17 9.320660e-19   0.000000
6.504015e+03 4.741902e-17 9.008830e-19   0.000000
6.506016e+03 4.872548e-17 9.138591e-19   0.000000
6.508016e+03 4.729374e-17 9.250749e-19   0.000000
6.510017e+03 4.661368e-17 8.817899e-19   0.000000
6.512018e+03 4.825887e-17 8.918319e-19   0.000000
6.514018e+03 4.716690e-17 8.810662e-19   0.000000
6.516019e+03 4.808948e-17 8.990538e-19   0.000000
6.518020e+03 4.995949e-17 8.877241e-19   0.000000
6.520020e+03 4.867986e-17 8.680155e-19   0.000000
6.522021e+03 4.757235e-17 8.728205e-19   0.000000
6.524022e+03 4.710433e-17 9.011924e-19   0.000000
6.526022e+03 4.703971e-17 8.729190e-19   0.000000
6.528023e+03 4.653520e-17 8.674636e-19   0.000000
6.530024e+03 4.556583e-17 8.547250e-19   0.000000
6.532025e+03 4.871043e-17 8.664737e-19   0.000000
6.534025e+03 4.682424e-17 9.024444e-19   0.000000
6.536026e+03 4.837303e-17 9.143460e-19   0.000000
6.538027e+03 4.623945e-17 8.510695e-19   0.000000
6.540027e+03 4.797826e-17 8.687337e-19   0.000000
6.542028e+03 4.659879e-17 8.624451e-19   0.000000
6.544029e+03 4.816247e-17 8.597642e-19   0.000000
6.546030e+03 4.785059e-17 8.993869e-19   0.000000
6.548030e+03 4.657169e-17 8.401537e-19   0.000000
6.550031e+03 4.942958e-17 8.801937e-19   0.000000
6.552032e+03 4.696888e-17 8.518393e-19   0.000000
6.554032e+03 4.696459e-17 8.591654e-19   0.000000
6.556033e+03 4.711483e-17 9.684275e-19   0.000000
6.558034e+03 4.828832e-17 8.665155e-19   0.000000
6.560034e+03 4.978465e-17 8.844317e-19   0.000000
6.562035e+03 4.804708e-17 8.680860e-19   0.000000
6.564036e+03 4.866218e-17 9.483162e-19   0.000000
6.566036e+03 4.824835e-17 9.000007e-19   0.000000
6.568037e+03 4.762157e-17 8.722208e-19   0.000000
6.570038e+03 4.795332e-17 9.109319e-19   0.000000
6.572039e+03 4.667522e-17 8.865441e-19   0.000000
6.574039e+03 4.952827e-17 8.800849e-19   0.000000
6.576040e+03 4.871697e-17 8.743419e-19   0.000000
6.578041e+03 4.654034e-17 8.873002e-19   0.000000
6.580041e+03 4.824925e-17 9.575536e-19   0.000000
6.582042e+03 4.721431e-17 8.830705e-19   0.000000
6.584043e+03 4.830423e-17 9.041766e-19   0.000000
6.586043e+03 4.805297e-17 9.304323e-19   0.000000
6.588044e+03 4.868304e-17 9.036429e-19   0.000000
6.590045e+03 4.834407e-17 8.955674e-19   0.000000
6.592046e+03 4.708920e-17 9.007615e-19   0.000000
6.594046e+03 4.762679e-17 9.044573e-19   0.000000
6.596047e+03 4.859749e-17 9.107120e-19   0.000000
6.598048e+03 4.722877e-17 9.317023e-19   0.000000
6.600048e+03 4.766729e-17 9.174586e-19   0.000000
6.602049e+03 4.781287e-17 9.247886e-19   0.000000
6.604050e+03 4.693620e-17 9.208489e-19   0.000000
