# air_wave      vacuum_wave      flux           error           bpmap           E(B-V) = 0.1      slitloss     tell_corr
5.892070e+03	5.893702e+03	3.791092e-17	3.617978e-18	0.000000e+00	1.302907e+00	1.363109e+00	1.001298e+00
5.892270e+03	5.893903e+03	3.735003e-17	3.633028e-18	0.000000e+00	1.302894e+00	1.363090e+00	1.001047e+00
5.892470e+03	5.894103e+03	3.881550e-17	3.609250e-18	0.000000e+00	1.302881e+00	1.363071e+00	1.003032e+00
5.892670e+03	5.894303e+03	3.715015e-17	3.607717e-18	0.000000e+00	1.302869e+00	1.363052e+00	1.014891e+00
5.892870e+03	5.894503e+03	4.053659e-17	3.655310e-18	0.000000e+00	1.302856e+00	1.363033e+00	1.017361e+00
5.893070e+03	5.894703e+03	3.630225e-17	3.570686e-18	0.000000e+00	1.302843e+00	1.363014e+00	1.009302e+00
5.893270e+03	5.894903e+03	4.704532e-17	3.767378e-18	0.000000e+00	1.302830e+00	1.362995e+00	1.011143e+00
5.893470e+03	5.895103e+03	3.814427e-17	3.558500e-18	0.000000e+00	1.302817e+00	1.362976e+00	1.012534e+00
5.893670e+03	5.895303e+03	4.128021e-17	3.751402e-18	0.000000e+00	1.302804e+00	1.362957e+00	1.004958e+00
5.893870e+03	5.895503e+03	3.759117e-17	3.649781e-18	0.000000e+00	1.302792e+00	1.362938e+00	1.012105e+00
5.894070e+03	5.895703e+03	4.045268e-17	3.735791e-18	0.000000e+00	1.302779e+00	1.362919e+00	1.012449e+00
5.894270e+03	5.895903e+03	4.045977e-17	3.810187e-18	0.000000e+00	1.302766e+00	1.362900e+00	1.010665e+00
5.894470e+03	5.896103e+03	3.593642e-17	3.837645e-18	0.000000e+00	1.302753e+00	1.362881e+00	1.008455e+00
5.894670e+03	5.896303e+03	3.669707e-17	3.825445e-18	0.000000e+00	1.302740e+00	1.362862e+00	1.005949e+00
5.894870e+03	5.896503e+03	4.146930e-17	3.923211e-18	0.000000e+00	1.302727e+00	1.362843e+00	1.009959e+00
5.895070e+03	5.896704e+03	4.181507e-17	3.832856e-18	0.000000e+00	1.302715e+00	1.362825e+00	1.011378e+00
5.895270e+03	5.896904e+03	4.562609e-17	3.779429e-18	0.000000e+00	1.302702e+00	1.362806e+00	1.010574e+00
5.895470e+03	5.897104e+03	4.041595e-17	3.754282e-18	0.000000e+00	1.302689e+00	1.362787e+00	1.013611e+00
5.895670e+03	5.897304e+03	3.093514e-17	3.995367e-18	0.000000e+00	1.302676e+00	1.362768e+00	1.016304e+00
5.895870e+03	5.897504e+03	1.961548e-17	4.808523e-18	0.000000e+00	1.302663e+00	1.362749e+00	1.034873e+00
5.896070e+03	5.897704e+03	2.835173e-17	5.470822e-18	0.000000e+00	1.302651e+00	1.362730e+00	1.073192e+00
5.896270e+03	5.897904e+03	3.543539e-17	5.438890e-18	0.000000e+00	1.302638e+00	1.362711e+00	1.127509e+00
5.896470e+03	5.898104e+03	2.921508e-17	4.782829e-18	0.000000e+00	1.302625e+00	1.362692e+00	1.124257e+00
5.896670e+03	5.898304e+03	1.690274e-17	3.647411e-18	0.000000e+00	1.302612e+00	1.362673e+00	1.067710e+00
5.896870e+03	5.898504e+03	3.172666e-17	3.569466e-18	0.000000e+00	1.302599e+00	1.362654e+00	1.016741e+00
5.897070e+03	5.898704e+03	4.153897e-17	3.737170e-18	0.000000e+00	1.302586e+00	1.362635e+00	1.012915e+00
5.897270e+03	5.898904e+03	4.359257e-17	3.742914e-18	0.000000e+00	1.302574e+00	1.362617e+00	1.014623e+00
5.897470e+03	5.899104e+03	3.454194e-17	3.581967e-18	0.000000e+00	1.302561e+00	1.362598e+00	1.014304e+00
5.897670e+03	5.899304e+03	3.416887e-17	3.620162e-18	0.000000e+00	1.302548e+00	1.362579e+00	1.011118e+00
5.897870e+03	5.899505e+03	3.620959e-17	3.657354e-18	0.000000e+00	1.302535e+00	1.362560e+00	1.008981e+00
5.898070e+03	5.899705e+03	3.640946e-17	3.650047e-18	0.000000e+00	1.302522e+00	1.362541e+00	1.004810e+00
5.898270e+03	5.899905e+03	3.719682e-17	3.665607e-18	0.000000e+00	1.302510e+00	1.362522e+00	1.004661e+00
5.898470e+03	5.900105e+03	3.858883e-17	3.728492e-18	0.000000e+00	1.302497e+00	1.362503e+00	1.011235e+00
5.898670e+03	5.900305e+03	3.754083e-17	3.703582e-18	0.000000e+00	1.302484e+00	1.362484e+00	1.012669e+00
5.898870e+03	5.900505e+03	4.014927e-17	3.715275e-18	0.000000e+00	1.302471e+00	1.362465e+00	1.010723e+00
5.899070e+03	5.900705e+03	3.783978e-17	3.619460e-18	0.000000e+00	1.302458e+00	1.362447e+00	1.011303e+00
5.899270e+03	5.900905e+03	3.849868e-17	3.780088e-18	0.000000e+00	1.302446e+00	1.362428e+00	1.011958e+00
5.899470e+03	5.901105e+03	3.629553e-17	3.662827e-18	0.000000e+00	1.302433e+00	1.362409e+00	1.010765e+00
5.899670e+03	5.901305e+03	3.224858e-17	3.616939e-18	0.000000e+00	1.302420e+00	1.362390e+00	1.014075e+00
5.899870e+03	5.901505e+03	3.588416e-17	3.708466e-18	0.000000e+00	1.302407e+00	1.362371e+00	1.007462e+00
5.900070e+03	5.901705e+03	3.563573e-17	3.741298e-18	0.000000e+00	1.302395e+00	1.362352e+00	1.010326e+00
5.900270e+03	5.901905e+03	3.358679e-17	3.690813e-18	0.000000e+00	1.302382e+00	1.362333e+00	1.016473e+00
5.900470e+03	5.902105e+03	3.634518e-17	3.715709e-18	0.000000e+00	1.302369e+00	1.362315e+00	1.020742e+00
5.900670e+03	5.902305e+03	3.934216e-17	3.762365e-18	0.000000e+00	1.302356e+00	1.362296e+00	1.010572e+00
5.900870e+03	5.902506e+03	3.564507e-17	3.691703e-18	0.000000e+00	1.302343e+00	1.362277e+00	1.005862e+00
5.901070e+03	5.902706e+03	4.111398e-17	3.785378e-18	0.000000e+00	1.302331e+00	1.362258e+00	1.007349e+00
5.901270e+03	5.902906e+03	3.939700e-17	3.760224e-18	0.000000e+00	1.302318e+00	1.362239e+00	1.009956e+00
5.901470e+03	5.903106e+03	3.182149e-17	3.581300e-18	0.000000e+00	1.302305e+00	1.362220e+00	1.014875e+00
5.901670e+03	5.903306e+03	3.069305e-17	3.641170e-18	0.000000e+00	1.302292e+00	1.362201e+00	1.016905e+00
5.901870e+03	5.903506e+03	3.692799e-17	3.729148e-18	0.000000e+00	1.302279e+00	1.362183e+00	1.010079e+00
5.902070e+03	5.903706e+03	3.167107e-17	3.634507e-18	0.000000e+00	1.302267e+00	1.362164e+00	1.001413e+00
5.902270e+03	5.903906e+03	3.462281e-17	3.769482e-18	0.000000e+00	1.302254e+00	1.362145e+00	9.998736e-01
5.902470e+03	5.904106e+03	3.370998e-17	3.665452e-18	0.000000e+00	1.302241e+00	1.362126e+00	1.004457e+00
5.902670e+03	5.904306e+03	3.554935e-17	3.711299e-18	0.000000e+00	1.302228e+00	1.362107e+00	1.010592e+00
5.902870e+03	5.904506e+03	3.543278e-17	3.685451e-18	0.000000e+00	1.302216e+00	1.362088e+00	1.009137e+00
5.903070e+03	5.904706e+03	4.013362e-17	3.795726e-18	0.000000e+00	1.302203e+00	1.362070e+00	1.003856e+00
5.903270e+03	5.904906e+03	3.840733e-17	3.783337e-18	0.000000e+00	1.302190e+00	1.362051e+00	1.003150e+00
5.903470e+03	5.905106e+03	3.855826e-17	3.862013e-18	0.000000e+00	1.302177e+00	1.362032e+00	9.925275e-01
5.903670e+03	5.905307e+03	3.594143e-17	3.793797e-18	0.000000e+00	1.302164e+00	1.362013e+00	9.987860e-01
5.903870e+03	5.905507e+03	3.608342e-17	3.803917e-18	0.000000e+00	1.302152e+00	1.361994e+00	1.005712e+00
5.904070e+03	5.905707e+03	3.520769e-17	3.778761e-18	0.000000e+00	1.302139e+00	1.361975e+00	1.004009e+00
5.904270e+03	5.905907e+03	4.300705e-17	3.827210e-18	0.000000e+00	1.302126e+00	1.361957e+00	1.008866e+00
5.904471e+03	5.906107e+03	3.931398e-17	3.826354e-18	0.000000e+00	1.302113e+00	1.361938e+00	1.005620e+00
5.904671e+03	5.906307e+03	3.303542e-17	3.699846e-18	0.000000e+00	1.302101e+00	1.361919e+00	1.004579e+00
5.904871e+03	5.906507e+03	3.527306e-17	3.760395e-18	0.000000e+00	1.302088e+00	1.361900e+00	1.009251e+00
5.905071e+03	5.906707e+03	3.245354e-17	3.668507e-18	0.000000e+00	1.302075e+00	1.361881e+00	1.007340e+00
5.905271e+03	5.906907e+03	3.480639e-17	3.753738e-18	0.000000e+00	1.302062e+00	1.361863e+00	1.008062e+00
5.905471e+03	5.907107e+03	3.742880e-17	3.792880e-18	0.000000e+00	1.302050e+00	1.361844e+00	1.011321e+00
5.905671e+03	5.907307e+03	4.015153e-17	3.829836e-18	0.000000e+00	1.302037e+00	1.361825e+00	1.004701e+00
5.905871e+03	5.907507e+03	3.941717e-17	3.749895e-18	0.000000e+00	1.302024e+00	1.361806e+00	1.006188e+00
5.906071e+03	5.907707e+03	3.485595e-17	3.724702e-18	0.000000e+00	1.302011e+00	1.361787e+00	1.011009e+00
5.906271e+03	5.907907e+03	3.604362e-17	3.769364e-18	0.000000e+00	1.301998e+00	1.361769e+00	1.009572e+00
5.906471e+03	5.908108e+03	3.790954e-17	3.851090e-18	0.000000e+00	1.301986e+00	1.361750e+00	1.005914e+00
5.906671e+03	5.908308e+03	3.651894e-17	3.951394e-18	0.000000e+00	1.301973e+00	1.361731e+00	1.008966e+00
5.906871e+03	5.908508e+03	4.614102e-17	4.099724e-18	0.000000e+00	1.301960e+00	1.361712e+00	1.006810e+00
5.907071e+03	5.908708e+03	4.402460e-17	4.010794e-18	0.000000e+00	1.301947e+00	1.361693e+00	1.000454e+00
5.907271e+03	5.908908e+03	3.274856e-17	3.825031e-18	0.000000e+00	1.301935e+00	1.361675e+00	1.016295e+00
5.907471e+03	5.909108e+03	3.569702e-17	3.829681e-18	0.000000e+00	1.301922e+00	1.361656e+00	1.010431e+00
5.907671e+03	5.909308e+03	3.495856e-17	3.776116e-18	0.000000e+00	1.301909e+00	1.361637e+00	1.006906e+00
5.907871e+03	5.909508e+03	4.430483e-17	3.937742e-18	0.000000e+00	1.301896e+00	1.361618e+00	1.007330e+00
5.908071e+03	5.909708e+03	3.527244e-17	3.785868e-18	0.000000e+00	1.301884e+00	1.361600e+00	1.004614e+00
5.908271e+03	5.909908e+03	3.859539e-17	3.871955e-18	0.000000e+00	1.301871e+00	1.361581e+00	1.007345e+00
5.908471e+03	5.910108e+03	3.764261e-17	3.771793e-18	0.000000e+00	1.301858e+00	1.361562e+00	1.012564e+00
5.908671e+03	5.910308e+03	3.675364e-17	3.798332e-18	0.000000e+00	1.301845e+00	1.361543e+00	1.008442e+00
5.908871e+03	5.910508e+03	3.855868e-17	3.858672e-18	0.000000e+00	1.301833e+00	1.361524e+00	1.016786e+00
5.909071e+03	5.910708e+03	3.567544e-17	3.802128e-18	0.000000e+00	1.301820e+00	1.361506e+00	1.014932e+00
5.909271e+03	5.910908e+03	4.232588e-17	3.878318e-18	0.000000e+00	1.301807e+00	1.361487e+00	1.011760e+00
5.909471e+03	5.911109e+03	4.340950e-17	3.939109e-18	0.000000e+00	1.301794e+00	1.361468e+00	1.007672e+00
5.909671e+03	5.911309e+03	4.057319e-17	3.908010e-18	0.000000e+00	1.301782e+00	1.361449e+00	1.006057e+00
5.909871e+03	5.911509e+03	3.579572e-17	3.785573e-18	0.000000e+00	1.301769e+00	1.361431e+00	1.006484e+00
5.910071e+03	5.911709e+03	3.462552e-17	3.795694e-18	0.000000e+00	1.301756e+00	1.361412e+00	1.007619e+00
5.910271e+03	5.911909e+03	4.264404e-17	3.928258e-18	0.000000e+00	1.301744e+00	1.361393e+00	1.010396e+00
5.910471e+03	5.912109e+03	3.759752e-17	3.819848e-18	0.000000e+00	1.301731e+00	1.361374e+00	1.008393e+00
5.910671e+03	5.912309e+03	3.817981e-17	3.844363e-18	0.000000e+00	1.301718e+00	1.361356e+00	1.007015e+00
5.910871e+03	5.912509e+03	3.813883e-17	3.819313e-18	0.000000e+00	1.301705e+00	1.361337e+00	1.011815e+00
5.911071e+03	5.912709e+03	3.664424e-17	3.848081e-18	0.000000e+00	1.301693e+00	1.361318e+00	1.005327e+00
5.911271e+03	5.912909e+03	3.910404e-17	3.880872e-18	0.000000e+00	1.301680e+00	1.361299e+00	1.003147e+00
5.911471e+03	5.913109e+03	3.184281e-17	3.780345e-18	0.000000e+00	1.301667e+00	1.361281e+00	1.000125e+00
5.911671e+03	5.913309e+03	3.797071e-17	3.894179e-18	0.000000e+00	1.301654e+00	1.361262e+00	1.017658e+00
5.911871e+03	5.913509e+03	4.105693e-17	3.918311e-18	0.000000e+00	1.301642e+00	1.361243e+00	1.006868e+00
5.912071e+03	5.913709e+03	3.635389e-17	3.911221e-18	0.000000e+00	1.301629e+00	1.361225e+00	1.007045e+00
5.912271e+03	5.913910e+03	3.855556e-17	3.889810e-18	0.000000e+00	1.301616e+00	1.361206e+00	1.008808e+00
5.912471e+03	5.914110e+03	3.090247e-17	3.846350e-18	0.000000e+00	1.301603e+00	1.361187e+00	1.003128e+00
5.912671e+03	5.914310e+03	3.720137e-17	3.949619e-18	0.000000e+00	1.301591e+00	1.361168e+00	1.002577e+00
5.912871e+03	5.914510e+03	3.376429e-17	3.808362e-18	0.000000e+00	1.301578e+00	1.361150e+00	1.005302e+00
5.913071e+03	5.914710e+03	4.087161e-17	3.946168e-18	0.000000e+00	1.301565e+00	1.361131e+00	1.003325e+00
5.913271e+03	5.914910e+03	3.988605e-17	3.890044e-18	0.000000e+00	1.301553e+00	1.361112e+00	9.997757e-01
5.913471e+03	5.915110e+03	3.812276e-17	3.888408e-18	0.000000e+00	1.301540e+00	1.361094e+00	1.001744e+00
5.913671e+03	5.915310e+03	4.122391e-17	3.920056e-18	0.000000e+00	1.301527e+00	1.361075e+00	1.000894e+00
5.913871e+03	5.915510e+03	4.391305e-17	3.994499e-18	0.000000e+00	1.301514e+00	1.361056e+00	1.003053e+00
5.914071e+03	5.915710e+03	3.727477e-17	3.875418e-18	0.000000e+00	1.301502e+00	1.361037e+00	1.006514e+00
5.914271e+03	5.915910e+03	2.894873e-17	3.698364e-18	0.000000e+00	1.301489e+00	1.361019e+00	1.006006e+00
5.914471e+03	5.916110e+03	3.494116e-17	3.790466e-18	0.000000e+00	1.301476e+00	1.361000e+00	9.973892e-01
5.914671e+03	5.916310e+03	4.460234e-17	3.936039e-18	0.000000e+00	1.301464e+00	1.360981e+00	9.998015e-01
5.914871e+03	5.916510e+03	3.813605e-17	3.898088e-18	0.000000e+00	1.301451e+00	1.360963e+00	1.007061e+00
5.915071e+03	5.916710e+03	3.323136e-17	3.556443e-18	0.000000e+00	1.301438e+00	1.360944e+00	1.001260e+00
5.915271e+03	5.916911e+03	3.734335e-17	3.843017e-18	0.000000e+00	1.301425e+00	1.360925e+00	9.891564e-01
5.915471e+03	5.917111e+03	3.977689e-17	3.950834e-18	0.000000e+00	1.301413e+00	1.360907e+00	9.794539e-01
5.915671e+03	5.917311e+03	4.088655e-17	3.930541e-18	0.000000e+00	1.301400e+00	1.360888e+00	9.852665e-01
5.915871e+03	5.917511e+03	3.176311e-17	3.632174e-18	0.000000e+00	1.301387e+00	1.360869e+00	9.829568e-01
5.916071e+03	5.917711e+03	3.573824e-17	3.532698e-18	0.000000e+00	1.301375e+00	1.360850e+00	9.910860e-01
5.916271e+03	5.917911e+03	3.728344e-17	3.519928e-18	0.000000e+00	1.301362e+00	1.360832e+00	1.006850e+00
5.916471e+03	5.918111e+03	3.939435e-17	3.471842e-18	0.000000e+00	1.301349e+00	1.360813e+00	1.012725e+00
5.916671e+03	5.918311e+03	3.805318e-17	3.502613e-18	0.000000e+00	1.301336e+00	1.360794e+00	1.009943e+00
5.916871e+03	5.918511e+03	3.355514e-17	3.466477e-18	0.000000e+00	1.301324e+00	1.360776e+00	1.008022e+00
5.917072e+03	5.918711e+03	4.023052e-17	3.512332e-18	0.000000e+00	1.301311e+00	1.360757e+00	1.002383e+00
5.917272e+03	5.918911e+03	3.760383e-17	3.506490e-18	0.000000e+00	1.301298e+00	1.360738e+00	1.003806e+00
5.917472e+03	5.919111e+03	3.570899e-17	3.489948e-18	0.000000e+00	1.301286e+00	1.360720e+00	1.014213e+00
5.917672e+03	5.919311e+03	3.656243e-17	3.488889e-18	0.000000e+00	1.301273e+00	1.360701e+00	1.009375e+00
5.917872e+03	5.919511e+03	4.205710e-17	3.516206e-18	0.000000e+00	1.301260e+00	1.360682e+00	1.011335e+00
5.918072e+03	5.919712e+03	4.461681e-17	3.585668e-18	0.000000e+00	1.301247e+00	1.360664e+00	1.012712e+00
5.918272e+03	5.919912e+03	3.765804e-17	3.478057e-18	0.000000e+00	1.301235e+00	1.360645e+00	1.014432e+00
5.918472e+03	5.920112e+03	3.727689e-17	3.485795e-18	0.000000e+00	1.301222e+00	1.360626e+00	1.013750e+00
5.918672e+03	5.920312e+03	3.672449e-17	3.512308e-18	0.000000e+00	1.301209e+00	1.360608e+00	1.013876e+00
5.918872e+03	5.920512e+03	3.080317e-17	3.365944e-18	0.000000e+00	1.301197e+00	1.360589e+00	1.011907e+00
5.919072e+03	5.920712e+03	3.578266e-17	3.559819e-18	0.000000e+00	1.301184e+00	1.360571e+00	1.008683e+00
5.919272e+03	5.920912e+03	3.781582e-17	3.515357e-18	0.000000e+00	1.301171e+00	1.360552e+00	1.007426e+00
5.919472e+03	5.921112e+03	3.758131e-17	3.459380e-18	0.000000e+00	1.301159e+00	1.360533e+00	1.009130e+00
5.919672e+03	5.921312e+03	3.524868e-17	3.486170e-18	0.000000e+00	1.301146e+00	1.360515e+00	1.006352e+00
5.919872e+03	5.921512e+03	3.821104e-17	3.505000e-18	0.000000e+00	1.301133e+00	1.360496e+00	1.012788e+00
5.920072e+03	5.921712e+03	3.803692e-17	3.507092e-18	0.000000e+00	1.301121e+00	1.360477e+00	1.013522e+00
5.920272e+03	5.921912e+03	3.867743e-17	3.498807e-18	0.000000e+00	1.301108e+00	1.360459e+00	1.008145e+00
5.920472e+03	5.922112e+03	3.697069e-17	3.448913e-18	0.000000e+00	1.301095e+00	1.360440e+00	9.966952e-01
5.920672e+03	5.922312e+03	3.809701e-17	3.486271e-18	0.000000e+00	1.301082e+00	1.360421e+00	9.990800e-01
5.920872e+03	5.922513e+03	3.913602e-17	3.497981e-18	0.000000e+00	1.301070e+00	1.360403e+00	9.952280e-01
5.921072e+03	5.922713e+03	4.034760e-17	3.520635e-18	0.000000e+00	1.301057e+00	1.360384e+00	9.950498e-01
5.921272e+03	5.922913e+03	3.478036e-17	3.446939e-18	0.000000e+00	1.301044e+00	1.360366e+00	1.005236e+00
5.921472e+03	5.923113e+03	3.980800e-17	3.517511e-18	0.000000e+00	1.301032e+00	1.360347e+00	1.004599e+00
5.921672e+03	5.923313e+03	3.859578e-17	3.540525e-18	0.000000e+00	1.301019e+00	1.360328e+00	1.008285e+00
5.921872e+03	5.923513e+03	3.641696e-17	3.444351e-18	0.000000e+00	1.301006e+00	1.360310e+00	1.010930e+00
5.922072e+03	5.923713e+03	4.186849e-17	3.557419e-18	0.000000e+00	1.300994e+00	1.360291e+00	1.005285e+00
5.922272e+03	5.923913e+03	3.554612e-17	3.417886e-18	0.000000e+00	1.300981e+00	1.360272e+00	1.003031e+00
5.922472e+03	5.924113e+03	3.589251e-17	3.426806e-18	0.000000e+00	1.300968e+00	1.360254e+00	1.007130e+00
5.922672e+03	5.924313e+03	3.287987e-17	3.425863e-18	0.000000e+00	1.300956e+00	1.360235e+00	1.008080e+00
5.922872e+03	5.924513e+03	3.311185e-17	3.376568e-18	0.000000e+00	1.300943e+00	1.360217e+00	1.007054e+00
5.923072e+03	5.924713e+03	3.306849e-17	3.422323e-18	0.000000e+00	1.300930e+00	1.360198e+00	1.000650e+00
5.923272e+03	5.924913e+03	3.359997e-17	3.422886e-18	0.000000e+00	1.300918e+00	1.360179e+00	9.983475e-01
5.923472e+03	5.925113e+03	2.513334e-17	3.305883e-18	0.000000e+00	1.300905e+00	1.360161e+00	1.004160e+00
5.923672e+03	5.925313e+03	3.091320e-17	3.408965e-18	0.000000e+00	1.300892e+00	1.360142e+00	9.996397e-01
5.923872e+03	5.925514e+03	3.499279e-17	3.459381e-18	0.000000e+00	1.300880e+00	1.360124e+00	1.004589e+00
5.924072e+03	5.925714e+03	3.639702e-17	3.494481e-18	0.000000e+00	1.300867e+00	1.360105e+00	1.009295e+00
5.924272e+03	5.925914e+03	3.768500e-17	3.497483e-18	0.000000e+00	1.300854e+00	1.360086e+00	1.012027e+00
5.924472e+03	5.926114e+03	3.994967e-17	3.549734e-18	0.000000e+00	1.300842e+00	1.360068e+00	1.012416e+00
5.924672e+03	5.926314e+03	3.376779e-17	3.575319e-18	0.000000e+00	1.300829e+00	1.360049e+00	1.010358e+00
5.924872e+03	5.926514e+03	3.850874e-17	3.677137e-18	0.000000e+00	1.300816e+00	1.360031e+00	1.009761e+00
5.925072e+03	5.926714e+03	4.004774e-17	3.660580e-18	0.000000e+00	1.300804e+00	1.360012e+00	1.012779e+00
5.925272e+03	5.926914e+03	3.810415e-17	3.610177e-18	0.000000e+00	1.300791e+00	1.359994e+00	1.002937e+00
5.925472e+03	5.927114e+03	3.058027e-17	3.431958e-18	0.000000e+00	1.300778e+00	1.359975e+00	1.001363e+00
5.925672e+03	5.927314e+03	3.319984e-17	3.453850e-18	0.000000e+00	1.300766e+00	1.359956e+00	1.002083e+00
5.925872e+03	5.927514e+03	3.440261e-17	3.492960e-18	0.000000e+00	1.300753e+00	1.359938e+00	9.997094e-01
5.926072e+03	5.927714e+03	3.726607e-17	3.502846e-18	0.000000e+00	1.300740e+00	1.359919e+00	9.995612e-01
5.926272e+03	5.927914e+03	3.418732e-17	3.418284e-18	0.000000e+00	1.300728e+00	1.359901e+00	9.996900e-01
5.926472e+03	5.928114e+03	3.193381e-17	3.470342e-18	0.000000e+00	1.300715e+00	1.359882e+00	1.000783e+00
5.926672e+03	5.928315e+03	3.586254e-17	3.446016e-18	0.000000e+00	1.300702e+00	1.359864e+00	9.982731e-01
5.926872e+03	5.928515e+03	3.673936e-17	3.429675e-18	0.000000e+00	1.300690e+00	1.359845e+00	9.979130e-01
5.927072e+03	5.928715e+03	3.649379e-17	3.473591e-18	0.000000e+00	1.300677e+00	1.359826e+00	1.000725e+00
5.927272e+03	5.928915e+03	4.200895e-17	3.534605e-18	0.000000e+00	1.300664e+00	1.359808e+00	1.004383e+00
5.927472e+03	5.929115e+03	3.777263e-17	3.462436e-18	0.000000e+00	1.300652e+00	1.359789e+00	1.005432e+00
5.927672e+03	5.929315e+03	3.721789e-17	3.480625e-18	0.000000e+00	1.300639e+00	1.359771e+00	1.003576e+00
5.927872e+03	5.929515e+03	3.913770e-17	3.428697e-18	0.000000e+00	1.300626e+00	1.359752e+00	1.000011e+00
5.928072e+03	5.929715e+03	4.298999e-17	3.533637e-18	0.000000e+00	1.300614e+00	1.359734e+00	9.987259e-01
5.928272e+03	5.929915e+03	3.443921e-17	3.398743e-18	0.000000e+00	1.300601e+00	1.359715e+00	9.995914e-01
5.928472e+03	5.930115e+03	3.727551e-17	3.426759e-18	0.000000e+00	1.300589e+00	1.359697e+00	1.000369e+00
5.928672e+03	5.930315e+03	3.580563e-17	3.445108e-18	0.000000e+00	1.300576e+00	1.359678e+00	1.000932e+00
5.928872e+03	5.930515e+03	3.095359e-17	3.409516e-18	0.000000e+00	1.300563e+00	1.359660e+00	9.990393e-01
5.929072e+03	5.930715e+03	3.667812e-17	3.464051e-18	0.000000e+00	1.300551e+00	1.359641e+00	9.995200e-01
5.929272e+03	5.930915e+03	3.491816e-17	3.404977e-18	0.000000e+00	1.300538e+00	1.359622e+00	1.000064e+00
5.929472e+03	5.931115e+03	4.142294e-17	3.501377e-18	0.000000e+00	1.300525e+00	1.359604e+00	1.000962e+00
5.929673e+03	5.931316e+03	3.371587e-17	3.400825e-18	0.000000e+00	1.300513e+00	1.359585e+00	1.001331e+00
5.929873e+03	5.931516e+03	3.631738e-17	3.471214e-18	0.000000e+00	1.300500e+00	1.359567e+00	1.000745e+00
5.930073e+03	5.931716e+03	4.211027e-17	3.449457e-18	0.000000e+00	1.300487e+00	1.359548e+00	1.004201e+00
5.930273e+03	5.931916e+03	4.041887e-17	3.471793e-18	0.000000e+00	1.300475e+00	1.359530e+00	1.001606e+00
5.930473e+03	5.932116e+03	4.298538e-17	3.498921e-18	0.000000e+00	1.300462e+00	1.359511e+00	9.998250e-01
5.930673e+03	5.932316e+03	3.912189e-17	3.459330e-18	0.000000e+00	1.300449e+00	1.359493e+00	9.998799e-01
5.930873e+03	5.932516e+03	4.163525e-17	3.531276e-18	0.000000e+00	1.300437e+00	1.359474e+00	9.987159e-01
5.931073e+03	5.932716e+03	3.482585e-17	3.424800e-18	0.000000e+00	1.300424e+00	1.359456e+00	1.003281e+00
5.931273e+03	5.932916e+03	4.208472e-17	3.518329e-18	0.000000e+00	1.300412e+00	1.359437e+00	1.009673e+00
5.931473e+03	5.933116e+03	3.856580e-17	3.473414e-18	0.000000e+00	1.300399e+00	1.359419e+00	1.005531e+00
5.931673e+03	5.933316e+03	3.728183e-17	3.465829e-18	0.000000e+00	1.300386e+00	1.359400e+00	1.002017e+00
5.931873e+03	5.933516e+03	3.866856e-17	3.489040e-18	0.000000e+00	1.300374e+00	1.359382e+00	9.980817e-01
5.932073e+03	5.933716e+03	3.314970e-17	3.422552e-18	0.000000e+00	1.300361e+00	1.359363e+00	1.002759e+00
5.932273e+03	5.933916e+03	3.713077e-17	3.457011e-18	0.000000e+00	1.300348e+00	1.359345e+00	1.004326e+00
5.932473e+03	5.934117e+03	3.875010e-17	3.447877e-18	0.000000e+00	1.300336e+00	1.359326e+00	1.004448e+00
5.932673e+03	5.934317e+03	4.064812e-17	3.695915e-18	0.000000e+00	1.300323e+00	1.359308e+00	1.002620e+00
5.932873e+03	5.934517e+03	3.589819e-17	3.846398e-18	0.000000e+00	1.300311e+00	1.359289e+00	1.001656e+00
5.933073e+03	5.934717e+03	3.523903e-17	3.895389e-18	0.000000e+00	1.300298e+00	1.359271e+00	1.001962e+00
5.933273e+03	5.934917e+03	3.807750e-17	3.901941e-18	0.000000e+00	1.300285e+00	1.359252e+00	1.000284e+00
5.933473e+03	5.935117e+03	3.795532e-17	3.784062e-18	0.000000e+00	1.300273e+00	1.359234e+00	9.991656e-01
5.933673e+03	5.935317e+03	3.985092e-17	3.560200e-18	0.000000e+00	1.300260e+00	1.359215e+00	9.961811e-01
5.933873e+03	5.935517e+03	4.318912e-17	3.493550e-18	0.000000e+00	1.300247e+00	1.359197e+00	9.978026e-01
5.934073e+03	5.935717e+03	3.536134e-17	3.430215e-18	0.000000e+00	1.300235e+00	1.359178e+00	1.004390e+00
5.934273e+03	5.935917e+03	3.612997e-17	3.443983e-18	0.000000e+00	1.300222e+00	1.359160e+00	1.007090e+00
5.934473e+03	5.936117e+03	3.561089e-17	3.410909e-18	0.000000e+00	1.300210e+00	1.359141e+00	1.004757e+00
5.934673e+03	5.936317e+03	3.416750e-17	3.368482e-18	0.000000e+00	1.300197e+00	1.359123e+00	9.967312e-01
5.934873e+03	5.936517e+03	3.955703e-17	3.498823e-18	0.000000e+00	1.300184e+00	1.359105e+00	9.901011e-01
5.935073e+03	5.936717e+03	3.352558e-17	3.417965e-18	0.000000e+00	1.300172e+00	1.359086e+00	9.913332e-01
5.935273e+03	5.936918e+03	3.342417e-17	3.405123e-18	0.000000e+00	1.300159e+00	1.359068e+00	9.923172e-01
5.935473e+03	5.937118e+03	3.960732e-17	3.434470e-18	0.000000e+00	1.300146e+00	1.359049e+00	1.000347e+00
