#  wl flux error bpmap
5.207535e+03 5.867747e-16 3.013303e-18   0.000000
5.209535e+03 6.019578e-16 3.043326e-18   0.000000
5.211536e+03 5.967273e-16 3.014598e-18   0.000000
5.213536e+03 5.810809e-16 2.970959e-18   0.000000
5.215536e+03 5.915209e-16 2.953489e-18   0.000000
5.217537e+03 5.956033e-16 2.955797e-18   0.000000
5.219537e+03 5.952962e-16 2.935489e-18   0.000000
5.221538e+03 5.973421e-16 2.926928e-18   0.000000
5.223538e+03 5.517164e-16 2.812413e-18   0.000000
5.225539e+03 6.001975e-16 2.937650e-18   0.000000
5.227539e+03 5.945375e-16 2.867176e-18   0.000000
5.229540e+03 5.876686e-16 2.842637e-18   0.000000
5.231540e+03 5.819412e-16 2.828776e-18   0.000000
5.233541e+03 5.945968e-16 2.841143e-18   0.000000
5.235541e+03 5.995538e-16 2.825206e-18   0.000000
5.237541e+03 5.930496e-16 2.800535e-18   0.000000
5.239542e+03 5.955422e-16 2.842737e-18   0.000000
5.241542e+03 5.945765e-16 2.776198e-18   0.000000
5.243543e+03 5.891773e-16 2.772015e-18   0.000000
5.245543e+03 5.938852e-16 2.771953e-18   0.000000
5.247544e+03 5.959716e-16 2.765969e-18   0.000000
5.249544e+03 5.938358e-16 2.751777e-18   0.000000
5.251545e+03 5.968990e-16 2.755986e-18   0.000000
5.253545e+03 5.907837e-16 2.727997e-18   0.000000
5.255545e+03 5.824659e-16 2.705666e-18   0.000000
5.257546e+03 5.387438e-16 2.638514e-18   0.000000
5.259546e+03 4.949547e-16 2.500260e-18   0.000000
5.261547e+03 5.839288e-16 2.683265e-18   0.000000
5.263547e+03 5.867040e-16 2.666563e-18   0.000000
5.265548e+03 5.969593e-16 2.680621e-18   0.000000
5.267548e+03 5.493909e-16 2.573073e-18   0.000000
5.269549e+03 5.030395e-16 2.485108e-18   0.000000
5.271549e+03 5.250320e-16 2.539758e-18   0.000000
5.273550e+03 5.726558e-16 2.627244e-18   0.000000
5.275550e+03 5.800120e-16 2.658833e-18   0.000000
5.277550e+03 5.411892e-16 2.586397e-18   0.000000
5.279551e+03 5.456520e-16 2.570239e-18   0.000000
5.281551e+03 5.705936e-16 2.596523e-18   0.000000
5.283552e+03 5.788012e-16 2.615001e-18   0.000000
5.285552e+03 5.818769e-16 2.617533e-18   0.000000
5.287553e+03 5.795505e-16 2.625164e-18   0.000000
5.289553e+03 5.750733e-16 2.621930e-18   0.000000
5.291554e+03 5.871908e-16 2.642516e-18   0.000000
5.293554e+03 5.738833e-16 2.598134e-18   0.000000
5.295555e+03 5.845373e-16 2.626337e-18   0.000000
5.297555e+03 5.854596e-16 2.632113e-18   0.000000
5.299555e+03 5.788244e-16 2.641753e-18   0.000000
5.301556e+03 5.767604e-16 2.620374e-18   0.000000
5.303556e+03 5.779393e-16 2.597087e-18   0.000000
5.305557e+03 5.798442e-16 2.619371e-18   0.000000
5.307557e+03 5.856602e-16 2.641759e-18   0.000000
5.309558e+03 5.792035e-16 2.619804e-18   0.000000
5.311558e+03 5.554860e-16 2.563138e-18   0.000000
5.313559e+03 5.768636e-16 2.630629e-18   0.000000
5.315559e+03 5.645468e-16 2.783901e-18   0.000000
5.317559e+03 5.743612e-16 2.585532e-18   0.000000
5.319560e+03 5.682712e-16 2.609803e-18   0.000000
5.321560e+03 5.727716e-16 2.618453e-18   0.000000
5.323561e+03 5.764542e-16 2.602266e-18   0.000000
5.325561e+03 5.596211e-16 2.577479e-18   0.000000
5.327562e+03 5.484715e-16 2.563172e-18   0.000000
5.329562e+03 5.774307e-16 2.590803e-18   0.000000
5.331563e+03 5.765618e-16 2.659987e-18   0.000000
5.333563e+03 5.705386e-16 2.607293e-18   0.000000
5.335564e+03 5.739407e-16 2.613408e-18   0.000000
5.337500e+03 5.796504e-16 2.641602e-18   0.000000
5.339436e+03 5.762056e-16 2.607749e-18   0.000000
5.341437e+03 5.592168e-16 2.592393e-18   0.000000
5.343437e+03 4.796095e-16 2.407993e-18   0.000000
5.345437e+03 3.893376e-16 2.218441e-18   0.000000
5.347438e+03 5.361919e-16 2.532599e-18   0.000000
5.349438e+03 5.660036e-16 2.605688e-18   0.000000
5.351439e+03 5.752067e-16 2.627018e-18   0.000000
5.353439e+03 5.697545e-16 2.624320e-18   0.000000
5.355440e+03 5.714890e-16 2.631910e-18   0.000000
5.357440e+03 5.638988e-16 2.620847e-18   0.000000
5.359440e+03 5.640275e-16 2.616931e-18   0.000000
5.361441e+03 5.698897e-16 2.635272e-18   0.000000
5.363441e+03 5.744198e-16 2.639170e-18   0.000000
5.365442e+03 5.687798e-16 2.657961e-18   0.000000
5.367442e+03 5.713526e-16 2.642665e-18   0.000000
5.369442e+03 5.603960e-16 2.647111e-18   0.000000
5.371443e+03 5.658879e-16 2.628346e-18   0.000000
5.373443e+03 5.649035e-16 2.654118e-18   0.000000
5.375443e+03 5.655807e-16 2.663963e-18   0.000000
5.377444e+03 5.612533e-16 2.656292e-18   0.000000
5.379444e+03 5.691324e-16 2.691830e-18   0.000000
5.381445e+03 5.654785e-16 2.684688e-18   0.000000
5.383445e+03 5.692459e-16 2.688183e-18   0.000000
5.385446e+03 5.572223e-16 2.692281e-18   0.000000
5.387446e+03 5.697173e-16 2.715885e-18   0.000000
5.389446e+03 5.631204e-16 2.706020e-18   0.000000
5.391447e+03 5.560174e-16 2.713598e-18   0.000000
5.393447e+03 5.596953e-16 2.719770e-18   0.000000
5.395448e+03 5.596950e-16 2.719256e-18   0.000000
5.397448e+03 5.513982e-16 2.715147e-18   0.000000
5.399448e+03 5.561653e-16 2.744019e-18   0.000000
5.401449e+03 5.502082e-16 2.723859e-18   0.000000
5.403449e+03 5.501962e-16 2.735197e-18   0.000000
5.405450e+03 5.549525e-16 2.759917e-18   0.000000
5.407450e+03 5.603098e-16 2.786940e-18   0.000000
5.409450e+03 5.502829e-16 2.788405e-18   0.000000
5.411451e+03 5.458866e-16 2.786559e-18   0.000000
5.413451e+03 5.495478e-16 2.806408e-18   0.000000
5.415452e+03 5.508758e-16 2.834564e-18   0.000000
5.417452e+03 5.529344e-16 2.847645e-18   0.000000
5.419452e+03 5.545780e-16 2.867464e-18   0.000000
5.421453e+03 5.511325e-16 2.875091e-18   0.000000
5.423453e+03 5.557782e-16 2.891540e-18   0.000000
5.425454e+03 5.521479e-16 2.903086e-18   0.000000
5.427454e+03 5.452028e-16 2.919555e-18   0.000000
5.429454e+03 5.450643e-16 2.933922e-18   0.000000
5.431455e+03 5.420770e-16 2.939807e-18   0.000000
5.433455e+03 5.460013e-16 2.962875e-18   0.000000
5.435456e+03 5.512646e-16 3.005781e-18   0.000000
5.437456e+03 5.505649e-16 3.014283e-18   0.000000
5.439456e+03 5.427732e-16 3.031724e-18   0.000000
5.441457e+03 5.438099e-16 3.046631e-18   0.000000
5.443457e+03 5.432863e-16 3.067877e-18   0.000000
5.445458e+03 5.430687e-16 3.083543e-18   0.000000
5.447458e+03 5.351688e-16 2.876894e-18   0.000000
5.449458e+03 5.404598e-16 2.761493e-18   0.000000
5.451459e+03 5.336699e-16 2.741661e-18   0.000000
5.453459e+03 5.368166e-16 2.774360e-18   0.000000
5.455460e+03 5.352104e-16 2.790545e-18   0.000000
5.457460e+03 5.347255e-16 2.782615e-18   0.000000
5.459460e+03 5.282221e-16 2.806116e-18   0.000000
5.461461e+03 5.069579e-16 2.768509e-18   0.000000
5.463461e+03 5.421166e-16 2.847019e-18   0.000000
5.465462e+03 5.221142e-16 2.824308e-18   0.000000
5.467462e+03 5.299394e-16 2.865373e-18   0.000000
5.469462e+03 5.189840e-16 2.848502e-18   0.000000
5.471463e+03 5.227481e-16 2.867628e-18   0.000000
5.473463e+03 5.334146e-16 2.905331e-18   0.000000
5.475464e+03 5.251343e-16 2.896676e-18   0.000000
5.477464e+03 5.341612e-16 2.929981e-18   0.000000
5.479464e+03 5.185896e-16 2.914546e-18   0.000000
5.481465e+03 5.324294e-16 2.946007e-18   0.000000
5.483465e+03 5.382802e-16 2.966666e-18   0.000000
5.485466e+03 5.329701e-16 2.978597e-18   0.000000
5.487466e+03 5.402452e-16 2.992415e-18   0.000000
5.489467e+03 5.349889e-16 2.985602e-18   0.000000
5.491467e+03 5.315864e-16 2.988862e-18   0.000000
5.493467e+03 5.353245e-16 2.998651e-18   0.000000
5.495468e+03 5.322678e-16 2.996359e-18   0.000000
5.497468e+03 5.492949e-16 3.016459e-18   0.000000
5.499469e+03 5.320372e-16 3.002316e-18   0.000000
5.501469e+03 5.331510e-16 2.985512e-18   0.000000
5.503469e+03 5.276146e-16 3.181949e-18   0.000000
5.505470e+03 5.256965e-16 4.142014e-18   0.000000
5.507470e+03 5.216441e-16 4.136829e-18   0.000000
5.509471e+03 5.289455e-16 4.061271e-18   0.000000
5.511471e+03 5.264078e-16 4.066912e-18   0.000000
5.513471e+03 5.299266e-16 3.999303e-18   0.000000
5.515472e+03 5.134463e-16 3.920541e-18   0.000000
5.517472e+03 5.214848e-16 3.894350e-18   0.000000
5.519473e+03 5.187976e-16 3.872222e-18   0.000000
5.521473e+03 5.198021e-16 3.831625e-18   0.000000
5.523473e+03 5.202685e-16 3.795011e-18   0.000000
5.525474e+03 5.286282e-16 3.805998e-18   0.000000
5.527474e+03 5.118628e-16 3.712491e-18   0.000000
5.529475e+03 5.164245e-16 3.728346e-18   0.000000
5.531475e+03 5.091828e-16 3.635738e-18   0.000000
5.533475e+03 5.225770e-16 3.683447e-18   0.000000
5.535476e+03 5.149076e-16 3.636475e-18   0.000000
5.537476e+03 5.216654e-16 3.632878e-18   0.000000
5.539477e+03 5.037006e-16 3.573284e-18   0.000000
5.541477e+03 5.258954e-16 3.590271e-18   0.000000
5.543477e+03 5.094900e-16 3.564412e-18   0.000000
5.545478e+03 5.025199e-16 3.623275e-18   0.000000
5.547478e+03 5.053391e-16 3.536382e-18   0.000000
5.549479e+03 5.301235e-16 3.627598e-18   0.000000
5.551479e+03 5.057801e-16 3.547251e-18   0.000000
5.553479e+03 5.174276e-16 3.546991e-18   0.000000
5.555480e+03 5.060872e-16 3.526048e-18   0.000000
5.557480e+03 4.709441e-16 3.457225e-18   0.000000
5.559481e+03 4.861804e-16 3.452180e-18   0.000000
5.561481e+03 4.941549e-16 3.504255e-18   0.000000
5.563481e+03 4.766158e-16 3.474070e-18   0.000000
5.565482e+03 5.013320e-16 3.571147e-18   0.000000
5.567482e+03 4.869772e-16 3.477778e-18   0.000000
5.569483e+03 4.782515e-16 3.486056e-18   0.000000
5.571483e+03 4.951049e-16 3.544884e-18   0.000000
5.573483e+03 5.014130e-16 3.557037e-18   0.000000
5.575484e+03 4.853927e-16 3.531742e-18   0.000000
5.577484e+03 4.858637e-16 4.840288e-18   0.000000
5.579485e+03 4.895703e-16 4.429496e-18   0.000000
5.581485e+03 5.074044e-16 3.657311e-18   0.000000
5.583485e+03 5.062890e-16 3.616434e-18   0.000000
5.585486e+03 4.965885e-16 3.647728e-18   0.000000
5.587486e+03 4.905242e-16 3.637032e-18   0.000000
5.589487e+03 5.008462e-16 3.725382e-18   0.000000
5.591487e+03 4.891816e-16 3.658260e-18   0.000000
5.593487e+03 4.962973e-16 3.699984e-18   0.000000
5.595488e+03 4.873829e-16 3.687459e-18   0.000000
5.597488e+03 5.086912e-16 3.786846e-18   0.000000
5.599489e+03 4.866870e-16 4.248810e-18   0.000000
5.601489e+03 5.371670e-16 7.423592e-18   0.000000
5.603489e+03 5.313053e-16 7.163578e-18   0.000000
5.605490e+03 5.559356e-16 7.239723e-18   0.000000
5.607490e+03 5.337896e-16 6.890143e-18   0.000000
5.609491e+03 5.258294e-16 6.691540e-18   0.000000
5.611491e+03 5.294012e-16 6.565636e-18   0.000000
5.613492e+03 5.316894e-16 6.451237e-18   0.000000
5.615492e+03 5.187818e-16 6.285095e-18   0.000000
5.617492e+03 5.292989e-16 6.184299e-18   0.000000
5.619493e+03 5.262689e-16 6.081550e-18   0.000000
5.621493e+03 5.216011e-16 5.970730e-18   0.000000
5.623494e+03 5.191069e-16 5.901090e-18   0.000000
5.625494e+03 5.222627e-16 5.870622e-18   0.000000
5.627494e+03 5.289324e-16 5.774725e-18   0.000000
5.629495e+03 5.251187e-16 5.669203e-18   0.000000
5.631495e+03 5.344069e-16 5.648494e-18   0.000000
5.633496e+03 5.235424e-16 5.530104e-18   0.000000
5.635496e+03 5.343210e-16 5.504913e-18   0.000000
5.637496e+03 5.181874e-16 5.401736e-18   0.000000
5.639497e+03 5.238858e-16 5.392790e-18   0.000000
5.641497e+03 5.252977e-16 5.291221e-18   0.000000
5.643498e+03 5.192009e-16 5.245049e-18   0.000000
5.645498e+03 5.192174e-16 5.257067e-18   0.000000
5.647498e+03 5.105217e-16 5.146632e-18   0.000000
5.649499e+03 5.231975e-16 5.195782e-18   0.000000
5.651499e+03 5.185678e-16 5.087659e-18   0.000000
5.653500e+03 5.152571e-16 5.089860e-18   0.000000
5.655500e+03 5.326398e-16 5.066275e-18   0.000000
5.657500e+03 4.913382e-16 4.922073e-18   0.000000
5.659501e+03 3.961256e-16 4.480982e-18   0.000000
5.661501e+03 2.591731e-16 3.800621e-18   0.000000
5.663502e+03 1.478532e-16 3.223456e-18   0.000000
5.665502e+03 1.658934e-16 3.326276e-18   0.000000
5.667502e+03 2.656041e-16 3.995727e-18   0.000000
5.669503e+03 4.882698e-16 4.784141e-18   0.000000
5.671503e+03 4.012028e-16 4.476094e-18   0.000000
5.673504e+03 4.333063e-16 4.602872e-18   0.000000
5.675504e+03 4.247026e-16 4.590399e-18   0.000000
5.677504e+03 3.907822e-16 4.451638e-18   0.000000
5.679505e+03 5.152600e-16 4.962949e-18   0.000000
5.681505e+03 5.174412e-16 4.972653e-18   0.000000
5.683506e+03 5.010310e-16 4.905852e-18   0.000000
5.685506e+03 4.318147e-16 4.622079e-18   0.000000
5.687506e+03 2.978646e-16 4.079152e-18   0.000000
5.689507e+03 2.341662e-16 3.814297e-18   0.000000
5.691507e+03 4.915781e-16 5.021683e-18   0.000000
5.693508e+03 5.191405e-16 5.139018e-18   0.000000
5.695508e+03 5.163173e-16 5.214773e-18   0.000000
5.697508e+03 5.197820e-16 5.423666e-18   0.000000
5.699509e+03 5.136281e-16 5.247259e-18   0.000000
5.701509e+03 5.202704e-16 5.351457e-18   0.000000
5.703510e+03 5.168949e-16 5.385128e-18   0.000000
5.705510e+03 5.115385e-16 5.446614e-18   0.000000
5.707511e+03 5.094854e-16 5.506601e-18   0.000000
5.709511e+03 5.084585e-16 5.283664e-18   0.000000
5.711511e+03 5.102789e-16 4.989464e-18   0.000000
5.713512e+03 5.150976e-16 5.029399e-18   0.000000
5.715512e+03 5.108207e-16 5.062853e-18   0.000000
5.717513e+03 5.031882e-16 5.066638e-18   0.000000
5.719513e+03 5.117634e-16 5.110332e-18   0.000000
5.721513e+03 4.563643e-16 5.318369e-18   0.000000
5.723514e+03 5.143686e-16 5.263400e-18   0.000000
5.725514e+03 5.100348e-16 5.222193e-18   0.000000
5.727515e+03 5.128572e-16 5.277717e-18   0.000000
5.729515e+03 4.861613e-16 5.200966e-18   0.000000
5.731515e+03 4.970134e-16 5.247956e-18   0.000000
5.733516e+03 5.048546e-16 5.312867e-18   0.000000
5.735516e+03 4.999253e-16 5.338600e-18   0.000000
5.737517e+03 5.008306e-16 5.696464e-18   0.000000
5.739517e+03 5.005998e-16 8.106759e-18   0.000000
5.741517e+03 9.901870e-17 5.305010e-18   0.000000
5.743518e+03 1.201436e-16 5.383244e-18   0.000000
5.745518e+03 4.165474e-16 7.261718e-18   0.000000
5.747519e+03 5.094157e-16 7.708137e-18   0.000000
5.749519e+03 4.830669e-16 7.458751e-18   0.000000
5.751519e+03 5.961239e-17 4.532611e-18   0.000000
5.753520e+03 2.572546e-16 5.880109e-18   0.000000
5.755520e+03 4.874434e-16 7.188672e-18   0.000000
5.757521e+03 5.053020e-16 7.174286e-18   0.000000
5.759521e+03 5.103443e-16 7.073210e-18   0.000000
5.761521e+03 4.969867e-16 6.924498e-18   0.000000
5.763522e+03 5.021622e-16 6.842982e-18   0.000000
5.765522e+03 5.042244e-16 6.759187e-18   0.000000
5.767523e+03 5.078035e-16 6.662778e-18   0.000000
5.769523e+03 5.020179e-16 6.542712e-18   0.000000
5.771523e+03 4.843979e-16 6.389247e-18   0.000000
5.773524e+03 4.972778e-16 6.351809e-18   0.000000
5.775524e+03 5.088003e-16 6.303773e-18   0.000000
5.777525e+03 5.095928e-16 6.253119e-18   0.000000
5.779525e+03 5.118882e-16 6.160092e-18   0.000000
5.781525e+03 5.019275e-16 6.037765e-18   0.000000
5.783526e+03 4.878190e-16 5.939030e-18   0.000000
5.785526e+03 4.828764e-16 5.814393e-18   0.000000
5.787527e+03 5.164552e-16 5.892880e-18   0.000000
5.789527e+03 5.011966e-16 5.770083e-18   0.000000
5.791528e+03 5.064618e-16 5.732751e-18   0.000000
5.793528e+03 5.080848e-16 5.654065e-18   0.000000
5.795528e+03 5.074796e-16 5.577975e-18   0.000000
5.797529e+03 5.001744e-16 5.492487e-18   0.000000
5.799529e+03 4.974060e-16 5.407481e-18   0.000000
5.801530e+03 4.630410e-16 5.243204e-18   0.000000
5.803530e+03 4.398771e-16 5.073482e-18   0.000000
5.805530e+03 5.040703e-16 5.272263e-18   0.000000
5.807531e+03 4.960400e-16 5.200491e-18   0.000000
5.809531e+03 4.935220e-16 5.116943e-18   0.000000
5.811532e+03 4.986292e-16 5.090706e-18   0.000000
5.813532e+03 4.874256e-16 5.025318e-18   0.000000
5.815532e+03 4.975283e-16 5.016171e-18   0.000000
5.817533e+03 5.055222e-16 5.000268e-18   0.000000
5.819533e+03 5.049850e-16 4.966456e-18   0.000000
5.821534e+03 5.026647e-16 4.915896e-18   0.000000
5.823534e+03 4.950432e-16 4.859891e-18   0.000000
5.825534e+03 5.056588e-16 4.862339e-18   0.000000
5.827535e+03 4.955717e-16 4.790203e-18   0.000000
5.829535e+03 4.911809e-16 4.770399e-18   0.000000
5.831536e+03 4.084295e-16 4.406127e-18   0.000000
5.833536e+03 3.559055e-16 4.133877e-18   0.000000
5.835536e+03 4.698580e-16 4.592788e-18   0.000000
5.837537e+03 5.007495e-16 4.718031e-18   0.000000
5.839537e+03 5.083116e-16 4.695650e-18   0.000000
5.841538e+03 4.981899e-16 4.666605e-18   0.000000
5.843538e+03 4.928814e-16 4.637385e-18   0.000000
5.845538e+03 4.984719e-16 4.659308e-18   0.000000
5.847539e+03 5.032813e-16 4.626940e-18   0.000000
5.849539e+03 5.040839e-16 4.693164e-18   0.000000
5.851540e+03 5.014969e-16 4.684631e-18   0.000000
5.853540e+03 4.961048e-16 4.673289e-18   0.000000
5.855540e+03 4.960718e-16 4.643820e-18   0.000000
5.857541e+03 4.962576e-16 4.600045e-18   0.000000
5.859541e+03 4.993858e-16 4.605109e-18   0.000000
5.861542e+03 4.956757e-16 4.641628e-18   0.000000
5.863542e+03 5.047278e-16 4.675176e-18   0.000000
5.865542e+03 4.960470e-16 4.675488e-18   0.000000
5.867543e+03 4.895473e-16 4.764990e-18   0.000000
5.869543e+03 4.990516e-16 4.752914e-18   0.000000
5.871544e+03 4.897010e-16 4.635617e-18   0.000000
5.873544e+03 4.916647e-16 4.686593e-18   0.000000
5.875544e+03 5.060851e-16 4.717276e-18   0.000000
5.877545e+03 4.957138e-16 4.735602e-18   0.000000
5.879545e+03 4.854530e-16 4.678457e-18   0.000000
5.881546e+03 4.970058e-16 4.761750e-18   0.000000
5.883546e+03 4.876456e-16 4.727027e-18   0.000000
5.885547e+03 4.956884e-16 4.745952e-18   0.000000
5.887547e+03 4.881471e-16 4.749681e-18   0.000000
5.889547e+03 4.873634e-16 5.021768e-18   0.000000
5.891548e+03 4.678987e-16 5.518246e-18   0.000000
5.893548e+03 4.823264e-16 4.797727e-18   0.000000
5.895549e+03 4.833119e-16 4.936592e-18   0.000000
5.897549e+03 4.897705e-16 5.418533e-18   0.000000
5.899549e+03 4.840567e-16 4.867219e-18   0.000000
5.901550e+03 4.785306e-16 4.876239e-18   0.000000
5.903550e+03 4.831267e-16 4.915314e-18   0.000000
5.905551e+03 4.865385e-16 4.975640e-18   0.000000
5.907551e+03 4.832691e-16 5.039486e-18   0.000000
5.909551e+03 4.868228e-16 5.014619e-18   0.000000
5.911552e+03 4.881536e-16 5.045838e-18   0.000000
5.913552e+03 4.783748e-16 5.077371e-18   0.000000
5.915553e+03 4.819923e-16 4.988202e-18   0.000000
5.917553e+03 4.839106e-16 4.518127e-18   0.000000
5.919553e+03 4.754159e-16 4.461254e-18   0.000000
5.921554e+03 4.776742e-16 4.468504e-18   0.000000
5.923554e+03 4.889158e-16 4.480146e-18   0.000000
5.925555e+03 4.738984e-16 4.515299e-18   0.000000
5.927555e+03 4.813011e-16 4.451232e-18   0.000000
5.929555e+03 4.916405e-16 4.486463e-18   0.000000
5.931556e+03 4.778296e-16 4.438754e-18   0.000000
5.933556e+03 4.868102e-16 4.622504e-18   0.000000
5.935557e+03 4.846895e-16 4.451275e-18   0.000000
5.937557e+03 4.793546e-16 4.425373e-18   0.000000
5.939558e+03 4.845896e-16 4.433901e-18   0.000000
5.941558e+03 4.866492e-16 4.426839e-18   0.000000
5.943558e+03 4.782360e-16 4.386561e-18   0.000000
5.945559e+03 4.882162e-16 4.552436e-18   0.000000
5.947559e+03 4.745391e-16 6.513492e-18   0.000000
5.949559e+03 4.777262e-16 6.324617e-18   0.000000
5.951560e+03 4.945146e-16 6.259233e-18   0.000000
5.953560e+03 4.861161e-16 6.278709e-18   0.000000
5.955561e+03 4.889603e-16 6.133675e-18   0.000000
5.957561e+03 4.844375e-16 5.947585e-18   0.000000
5.959562e+03 4.936962e-16 5.871337e-18   0.000000
5.961562e+03 4.964921e-16 5.813807e-18   0.000000
5.963562e+03 4.774377e-16 5.611732e-18   0.000000
5.965563e+03 4.353357e-16 5.328549e-18   0.000000
5.967563e+03 2.374121e-16 4.289424e-18   0.000000
5.969564e+03 3.956028e-16 5.465831e-18   0.000000
5.971564e+03 4.876634e-16 5.619007e-18   0.000000
5.973564e+03 4.850529e-16 5.317285e-18   0.000000
5.975565e+03 4.738847e-16 5.170081e-18   0.000000
5.977565e+03 3.272957e-16 4.577187e-18   0.000000
5.979566e+03 4.125072e-16 4.776589e-18   0.000000
5.981566e+03 4.711880e-16 4.954416e-18   0.000000
5.983566e+03 4.621977e-16 4.873779e-18   0.000000
5.985567e+03 4.810064e-16 4.877793e-18   0.000000
5.987567e+03 4.827505e-16 4.864506e-18   0.000000
5.989568e+03 4.840017e-16 4.810759e-18   0.000000
5.991568e+03 4.610752e-16 4.663183e-18   0.000000
5.993568e+03 3.911874e-16 4.351005e-18   0.000000
5.995569e+03 4.627526e-16 4.596439e-18   0.000000
5.997569e+03 4.746272e-16 4.621138e-18   0.000000
5.999570e+03 4.782622e-16 4.619690e-18   0.000000
6.001570e+03 4.621906e-16 4.476979e-18   0.000000
6.003570e+03 4.721476e-16 4.497022e-18   0.000000
6.005571e+03 4.737293e-16 4.545463e-18   0.000000
6.007571e+03 4.749742e-16 4.493723e-18   0.000000
6.009572e+03 4.740650e-16 4.477301e-18   0.000000
6.011572e+03 4.814095e-16 4.514739e-18   0.000000
6.013573e+03 4.604854e-16 4.312619e-18   0.000000
6.015573e+03 4.532466e-16 4.242071e-18   0.000000
6.017573e+03 4.656004e-16 4.262899e-18   0.000000
6.019574e+03 4.650899e-16 4.245927e-18   0.000000
6.021574e+03 4.781211e-16 4.257960e-18   0.000000
6.023575e+03 4.749981e-16 4.224983e-18   0.000000
6.025575e+03 4.629716e-16 4.185201e-18   0.000000
6.027575e+03 4.706878e-16 4.204341e-18   0.000000
6.029576e+03 4.718988e-16 4.189768e-18   0.000000
6.031576e+03 4.698990e-16 4.142397e-18   0.000000
6.033577e+03 4.741923e-16 4.144044e-18   0.000000
6.035577e+03 4.656253e-16 4.120787e-18   0.000000
6.037577e+03 4.674817e-16 4.087048e-18   0.000000
6.039578e+03 4.682244e-16 4.060359e-18   0.000000
6.041578e+03 4.620198e-16 4.040305e-18   0.000000
6.043579e+03 4.569775e-16 3.994128e-18   0.000000
6.045579e+03 4.575973e-16 3.992210e-18   0.000000
6.047579e+03 4.720739e-16 4.021809e-18   0.000000
6.049580e+03 4.675623e-16 3.988799e-18   0.000000
6.051580e+03 4.643066e-16 3.969043e-18   0.000000
6.053581e+03 4.586962e-16 3.938689e-18   0.000000
6.055581e+03 4.670460e-16 3.950391e-18   0.000000
6.057581e+03 4.772663e-16 3.966084e-18   0.000000
6.059582e+03 4.648287e-16 3.919103e-18   0.000000
6.061582e+03 4.736185e-16 3.933865e-18   0.000000
6.063583e+03 4.746697e-16 3.937664e-18   0.000000
6.065583e+03 4.640485e-16 3.883928e-18   0.000000
6.067583e+03 4.640718e-16 3.897826e-18   0.000000
6.069584e+03 4.691860e-16 3.935028e-18   0.000000
6.071584e+03 4.570218e-16 3.848565e-18   0.000000
6.073585e+03 4.619645e-16 3.853879e-18   0.000000
6.075585e+03 4.538239e-16 3.825878e-18   0.000000
6.077585e+03 4.678057e-16 3.871155e-18   0.000000
6.079586e+03 4.714419e-16 3.878793e-18   0.000000
6.081586e+03 4.597637e-16 3.834865e-18   0.000000
6.083587e+03 4.671419e-16 3.877030e-18   0.000000
6.085587e+03 4.604617e-16 3.848717e-18   0.000000
6.087587e+03 4.708502e-16 3.887455e-18   0.000000
6.089588e+03 4.713923e-16 3.901529e-18   0.000000
6.091588e+03 4.707264e-16 3.904557e-18   0.000000
6.093589e+03 4.630614e-16 3.891706e-18   0.000000
6.095589e+03 4.624427e-16 3.896274e-18   0.000000
6.097590e+03 4.670871e-16 3.922926e-18   0.000000
6.099590e+03 4.637829e-16 3.925876e-18   0.000000
6.101590e+03 4.648054e-16 3.934080e-18   0.000000
6.103591e+03 4.613799e-16 3.931044e-18   0.000000
6.105591e+03 4.632872e-16 3.963788e-18   0.000000
6.107592e+03 4.635758e-16 3.972894e-18   0.000000
6.109592e+03 4.596537e-16 3.956386e-18   0.000000
6.111592e+03 4.572623e-16 3.977613e-18   0.000000
6.113593e+03 4.633303e-16 4.010637e-18   0.000000
6.115593e+03 4.634038e-16 4.043632e-18   0.000000
6.117594e+03 4.721104e-16 4.076519e-18   0.000000
6.119594e+03 4.638553e-16 4.086691e-18   0.000000
6.121594e+03 4.563990e-16 4.077231e-18   0.000000
6.123595e+03 4.607630e-16 4.114992e-18   0.000000
6.125595e+03 4.678906e-16 4.149892e-18   0.000000
6.127596e+03 4.545066e-16 4.135009e-18   0.000000
6.129596e+03 4.544787e-16 4.161570e-18   0.000000
6.131596e+03 4.604897e-16 4.216502e-18   0.000000
6.133597e+03 4.593420e-16 4.228229e-18   0.000000
6.135597e+03 4.524465e-16 4.264041e-18   0.000000
6.137598e+03 4.527355e-16 3.925437e-18   0.000000
6.139598e+03 4.557634e-16 3.718340e-18   0.000000
6.141598e+03 4.543100e-16 3.712542e-18   0.000000
6.143599e+03 4.569097e-16 3.695682e-18   0.000000
6.145599e+03 4.518676e-16 3.731711e-18   0.000000
6.147600e+03 4.475124e-16 3.708885e-18   0.000000
6.149600e+03 4.550343e-16 3.744790e-18   0.000000
6.151600e+03 4.538519e-16 3.695732e-18   0.000000
6.153601e+03 4.463086e-16 3.658298e-18   0.000000
6.155601e+03 4.577786e-16 3.696552e-18   0.000000
6.157602e+03 4.474209e-16 3.691303e-18   0.000000
6.159602e+03 4.574820e-16 3.716172e-18   0.000000
6.161603e+03 4.540253e-16 3.683440e-18   0.000000
6.163603e+03 4.516997e-16 3.659136e-18   0.000000
6.165603e+03 4.547982e-16 3.673619e-18   0.000000
6.167604e+03 4.496750e-16 3.664627e-18   0.000000
6.169604e+03 4.531225e-16 3.879644e-18   0.000000
