#  wl flux error bpmap
3.669993e+03 5.931746e-17 1.418877e-17   0.000000
3.670193e+03 9.120524e-17 1.468286e-17   0.000000
3.670394e+03 1.002474e-16 1.457389e-17   0.000000
3.670594e+03 8.381145e-17 1.419184e-17   0.000000
3.670794e+03 9.356871e-17 1.422228e-17   0.000000
3.670994e+03 1.138407e-16 1.431211e-17   0.000000
3.671194e+03 1.175340e-16 1.401888e-17   0.000000
3.671394e+03 5.668601e-17 1.328190e-17   0.000000
3.671594e+03 7.687804e-17 1.336459e-17   0.000000
3.671794e+03 9.297699e-17 1.352418e-17   0.000000
3.671994e+03 5.841714e-17 1.360666e-17   0.000000
3.672194e+03 5.937058e-17 1.366657e-17   0.000000
3.672394e+03 8.337961e-17 1.435537e-17   0.000000
3.672594e+03 8.229871e-17 1.403868e-17   0.000000
3.672794e+03 7.013353e-17 1.387525e-17   0.000000
3.672994e+03 9.778428e-17 1.415871e-17   0.000000
3.673194e+03 1.025184e-16 1.400860e-17   0.000000
3.673394e+03 7.570638e-17 1.368237e-17   0.000000
3.673594e+03 8.003318e-17 1.372155e-17   0.000000
3.673794e+03 8.491847e-17 1.350638e-17   0.000000
3.673994e+03 7.220580e-17 1.374298e-17   0.000000
3.674194e+03 5.647125e-17 1.337097e-17   0.000000
3.674394e+03 9.931570e-17 1.378854e-17   0.000000
3.674594e+03 1.196634e-16 1.398755e-17   0.000000
3.674794e+03 8.884617e-17 1.386696e-17   0.000000
3.674994e+03 9.991609e-17 1.387324e-17   0.000000
3.675194e+03 7.446137e-17 1.325373e-17   0.000000
3.675394e+03 1.021353e-16 1.364369e-17   0.000000
3.675595e+03 1.098098e-16 1.373410e-17   0.000000
3.675795e+03 7.218719e-17 1.313982e-17   0.000000
3.675995e+03 5.792440e-17 1.285299e-17   0.000000
3.676195e+03 8.258687e-17 1.307441e-17   0.000000
3.676395e+03 1.069937e-16 1.364317e-17   0.000000
3.676595e+03 5.680409e-17 1.247146e-17   0.000000
3.676795e+03 3.345078e-17 1.261813e-17   0.000000
3.676995e+03 8.358098e-17 1.326840e-17   0.000000
3.677195e+03 9.456816e-17 1.303049e-17   0.000000
3.677395e+03 5.841808e-17 1.267387e-17   0.000000
3.677595e+03 3.385799e-17 1.232689e-17   0.000000
3.677795e+03 5.870135e-17 1.279980e-17   0.000000
3.677995e+03 5.434905e-17 1.245146e-17   0.000000
3.678195e+03 9.124930e-17 1.323901e-17   0.000000
3.678395e+03 7.652454e-17 1.312470e-17   0.000000
3.678595e+03 8.081263e-17 1.335693e-17   0.000000
3.678795e+03 5.278902e-17 1.334221e-17   0.000000
3.678995e+03 7.971707e-17 1.357747e-17   0.000000
3.679195e+03 1.014264e-16 1.381284e-17   0.000000
3.679395e+03 7.690188e-17 1.321551e-17   0.000000
3.679595e+03 7.722112e-17 1.281824e-17   0.000000
3.679795e+03 8.305713e-17 1.284199e-17   0.000000
3.679995e+03 6.009463e-17 1.271423e-17   0.000000
3.680195e+03 3.585391e-17 1.248434e-17   0.000000
3.680395e+03 4.708060e-17 1.237356e-17   0.000000
3.680595e+03 6.614352e-17 1.259117e-17   0.000000
3.680795e+03 8.568470e-17 1.281545e-17   0.000000
3.680996e+03 5.789954e-17 1.226818e-17   0.000000
3.681196e+03 7.211361e-17 1.266823e-17   0.000000
3.681396e+03 8.375033e-17 1.246259e-17   0.000000
3.681596e+03 8.702034e-17 1.254442e-17   0.000000
3.681796e+03 6.176584e-17 1.249532e-17   0.000000
3.681996e+03 3.445776e-17 1.197603e-17   0.000000
3.682196e+03 7.134114e-17 1.271885e-17   0.000000
3.682396e+03 7.403176e-17 1.252575e-17   0.000000
3.682596e+03 4.234108e-17 1.219734e-17   0.000000
3.682796e+03 4.710901e-17 1.226081e-17   0.000000
3.682996e+03 7.510883e-17 1.224179e-17   0.000000
3.683196e+03 8.272924e-17 1.231670e-17   0.000000
3.683396e+03 1.132130e-16 1.307543e-17   0.000000
3.683596e+03 8.980823e-17 1.259894e-17   0.000000
3.683796e+03 7.688651e-17 1.274463e-17   0.000000
3.683996e+03 1.036169e-16 1.278659e-17   0.000000
3.684196e+03 9.992017e-17 1.277304e-17   0.000000
3.684396e+03 5.486240e-17 1.259533e-17   0.000000
3.684596e+03 5.677617e-17 1.256089e-17   0.000000
3.684796e+03 6.343202e-17 1.213942e-17   0.000000
3.684996e+03 5.321493e-17 1.229817e-17   0.000000
3.685196e+03 6.171510e-17 1.238432e-17   0.000000
3.685396e+03 6.623190e-17 1.222625e-17   0.000000
3.685596e+03 5.818210e-17 1.218187e-17   0.000000
3.685796e+03 6.938005e-17 1.201352e-17   0.000000
3.685996e+03 8.561411e-17 1.243442e-17   0.000000
3.686197e+03 4.850491e-17 1.180498e-17   0.000000
3.686397e+03 1.007477e-16 1.239273e-17   0.000000
3.686597e+03 7.459991e-17 1.182852e-17   0.000000
3.686797e+03 8.124689e-17 1.212835e-17   0.000000
3.686997e+03 7.323160e-17 1.197516e-17   0.000000
3.687197e+03 6.300483e-17 1.189043e-17   0.000000
3.687397e+03 5.502569e-17 1.179053e-17   0.000000
3.687597e+03 4.748526e-17 1.142938e-17   0.000000
3.687797e+03 5.603726e-17 1.169576e-17   0.000000
3.687997e+03 3.854789e-17 1.123012e-17   0.000000
3.688197e+03 7.110046e-17 1.159618e-17   0.000000
3.688397e+03 7.587486e-17 1.164698e-17   0.000000
3.688597e+03 4.985641e-17 1.140572e-17   0.000000
3.688797e+03 5.854745e-17 1.158925e-17   0.000000
3.688997e+03 9.335344e-17 1.207993e-17   0.000000
3.689197e+03 6.960986e-17 1.143235e-17   0.000000
3.689397e+03 5.153452e-17 1.124857e-17   0.000000
3.689597e+03 4.978923e-17 1.127250e-17   0.000000
3.689797e+03 5.413901e-17 1.118091e-17   0.000000
3.689997e+03 9.433282e-17 1.194117e-17   0.000000
3.690197e+03 5.004313e-17 1.142574e-17   0.000000
3.690397e+03 8.261862e-17 1.204942e-17   0.000000
3.690597e+03 8.136366e-17 1.217213e-17   0.000000
3.690797e+03 6.896929e-17 1.188394e-17   0.000000
3.690997e+03 7.938807e-17 1.199131e-17   0.000000
3.691197e+03 7.508635e-17 1.176871e-17   0.000000
3.691398e+03 7.572699e-17 1.191275e-17   0.000000
3.691598e+03 6.707657e-17 1.169493e-17   0.000000
3.691798e+03 5.923997e-17 1.123953e-17   0.000000
3.691998e+03 8.242109e-17 1.154802e-17   0.000000
3.692198e+03 5.997759e-17 1.128162e-17   0.000000
3.692398e+03 8.262458e-17 1.151293e-17   0.000000
3.692598e+03 6.785683e-17 1.141355e-17   0.000000
3.692798e+03 7.963356e-17 1.145139e-17   0.000000
3.692998e+03 1.127217e-16 1.225455e-17   0.000000
3.693198e+03 7.257041e-17 1.179130e-17   0.000000
3.693398e+03 5.572573e-17 1.139176e-17   0.000000
3.693598e+03 5.597520e-17 1.118546e-17   0.000000
3.693798e+03 7.254259e-17 1.138258e-17   0.000000
3.693998e+03 6.809042e-17 1.122198e-17   0.000000
3.694198e+03 7.930965e-17 1.149921e-17   0.000000
3.694398e+03 3.411319e-17 1.081956e-17   0.000000
3.694598e+03 7.375017e-17 1.141647e-17   0.000000
3.694798e+03 7.091483e-17 1.127180e-17   0.000000
3.694998e+03 7.194321e-17 1.126907e-17   0.000000
3.695198e+03 7.882217e-17 1.121573e-17   0.000000
3.695398e+03 7.713396e-17 1.108541e-17   0.000000
3.695598e+03 6.848589e-17 1.098136e-17   0.000000
3.695798e+03 8.229715e-17 1.143992e-17   0.000000
3.695998e+03 6.880508e-17 1.105471e-17   0.000000
3.696198e+03 6.875547e-17 1.088779e-17   0.000000
3.696398e+03 4.995917e-17 1.071596e-17   0.000000
3.696598e+03 6.110561e-17 1.087786e-17   0.000000
3.696799e+03 7.224664e-17 1.075477e-17   0.000000
3.696999e+03 5.442831e-17 1.059018e-17   0.000000
3.697199e+03 7.250837e-17 1.078413e-17   0.000000
3.697399e+03 7.691626e-17 1.097445e-17   0.000000
3.697599e+03 5.873399e-17 1.059954e-17   0.000000
3.697799e+03 6.734230e-17 1.087927e-17   0.000000
3.697999e+03 7.567616e-17 1.142317e-17   0.000000
3.698199e+03 7.266224e-17 1.149205e-17   0.000000
3.698399e+03 6.586237e-17 1.151341e-17   0.000000
3.698599e+03 7.824278e-17 1.219693e-17   0.000000
3.698799e+03 9.610422e-17 1.242863e-17   0.000000
3.698999e+03 5.752977e-17 1.166183e-17   0.000000
3.699199e+03 4.880580e-17 1.154993e-17   0.000000
3.699399e+03 7.152913e-17 1.158655e-17   0.000000
3.699599e+03 7.481815e-17 1.159590e-17   0.000000
3.699799e+03 7.330778e-17 1.134155e-17   0.000000
3.699999e+03 6.316913e-17 1.122426e-17   0.000000
3.700199e+03 8.296922e-17 1.155633e-17   0.000000
3.700399e+03 6.501873e-17 1.128648e-17   0.000000
3.700599e+03 6.893067e-17 1.147764e-17   0.000000
3.700799e+03 8.574111e-17 1.155349e-17   0.000000
3.700999e+03 7.519481e-17 1.158750e-17   0.000000
3.701199e+03 7.325918e-17 1.181556e-17   0.000000
3.701399e+03 8.860186e-17 1.176592e-17   0.000000
3.701599e+03 6.520150e-17 1.124328e-17   0.000000
3.701799e+03 5.234994e-17 1.110967e-17   0.000000
3.702000e+03 4.003760e-17 1.091352e-17   0.000000
3.702200e+03 7.955882e-17 1.127260e-17   0.000000
3.702400e+03 7.897980e-17 1.133877e-17   0.000000
3.702600e+03 3.155098e-17 1.062650e-17   0.000000
3.702800e+03 4.761586e-17 1.053475e-17   0.000000
3.703000e+03 6.613361e-17 1.116575e-17   0.000000
3.703200e+03 6.579074e-17 1.124555e-17   0.000000
3.703400e+03 5.243558e-17 1.145443e-17   0.000000
3.703600e+03 6.504875e-17 1.152414e-17   0.000000
3.703800e+03 6.586511e-17 1.131898e-17   0.000000
3.704000e+03 4.775546e-17 1.107965e-17   0.000000
3.704200e+03 4.859435e-17 1.109778e-17   0.000000
3.704400e+03 4.226101e-17 1.064676e-17   0.000000
3.704600e+03 7.564353e-17 1.144264e-17   0.000000
3.704800e+03 9.088817e-17 1.150691e-17   0.000000
3.705000e+03 5.179489e-17 1.073697e-17   0.000000
3.705200e+03 6.801968e-17 1.085878e-17   0.000000
3.705400e+03 7.108746e-17 1.078624e-17   0.000000
3.705600e+03 4.032508e-17 1.055282e-17   0.000000
3.705800e+03 3.950558e-17 1.075317e-17   0.000000
3.706000e+03 6.536175e-17 1.109656e-17   0.000000
3.706200e+03 6.505053e-17 1.103386e-17   0.000000
3.706400e+03 7.328631e-17 1.094978e-17   0.000000
3.706600e+03 7.869621e-17 1.073940e-17   0.000000
3.706800e+03 4.463695e-17 1.046929e-17   0.000000
3.707000e+03 7.993057e-17 1.092612e-17   0.000000
3.707201e+03 8.677704e-17 1.063208e-17   0.000000
3.707401e+03 9.462575e-17 1.105835e-17   0.000000
3.707601e+03 6.475133e-17 1.094489e-17   0.000000
3.707801e+03 6.391527e-17 1.083672e-17   0.000000
3.708001e+03 7.882326e-17 1.112173e-17   0.000000
3.708201e+03 6.453963e-17 1.104443e-17   0.000000
3.708401e+03 5.726691e-17 1.086205e-17   0.000000
3.708601e+03 9.086705e-17 1.098252e-17   0.000000
3.708801e+03 8.654306e-17 1.093133e-17   0.000000
3.709001e+03 9.995493e-17 1.121079e-17   0.000000
3.709201e+03 8.545364e-17 1.084228e-17   0.000000
3.709401e+03 8.856389e-17 1.086434e-17   0.000000
3.709601e+03 6.682772e-17 1.059814e-17   0.000000
3.709801e+03 5.429091e-17 1.021340e-17   0.000000
3.710001e+03 7.796425e-17 1.069617e-17   0.000000
3.710201e+03 5.113423e-17 1.008661e-17   0.000000
3.710401e+03 6.532810e-17 1.012163e-17   0.000000
3.710601e+03 7.532732e-17 1.058696e-17   0.000000
3.710801e+03 8.776070e-17 1.104585e-17   0.000000
3.711001e+03 8.050265e-17 1.119785e-17   0.000000
3.711201e+03 5.024941e-17 1.072679e-17   0.000000
3.711401e+03 6.475738e-17 1.062763e-17   0.000000
3.711601e+03 6.848416e-17 1.064103e-17   0.000000
3.711801e+03 4.772603e-17 1.026048e-17   0.000000
3.712001e+03 7.298114e-17 1.019972e-17   0.000000
3.712201e+03 8.829606e-17 1.037904e-17   0.000000
3.712402e+03 8.123925e-17 1.016977e-17   0.000000
3.712602e+03 5.501245e-17 9.814725e-18   0.000000
3.712802e+03 6.173696e-17 9.901888e-18   0.000000
3.713002e+03 9.240991e-17 1.055350e-17   0.000000
3.713202e+03 6.674673e-17 1.039234e-17   0.000000
3.713402e+03 7.881360e-17 1.050320e-17   0.000000
3.713602e+03 1.069380e-16 1.092375e-17   0.000000
3.713802e+03 7.619737e-17 1.059350e-17   0.000000
3.714002e+03 9.417462e-17 1.103058e-17   0.000000
3.714202e+03 8.785950e-17 1.110353e-17   0.000000
3.714402e+03 6.054142e-17 1.053023e-17   0.000000
3.714602e+03 8.347439e-17 1.080672e-17   0.000000
3.714802e+03 8.725034e-17 1.073828e-17   0.000000
3.715002e+03 9.484471e-17 1.073737e-17   0.000000
3.715202e+03 7.568820e-17 1.045624e-17   0.000000
3.715402e+03 4.697018e-17 1.028041e-17   0.000000
3.715602e+03 6.961885e-17 1.023435e-17   0.000000
3.715802e+03 9.485402e-17 1.038207e-17   0.000000
3.716002e+03 7.631881e-17 1.018267e-17   0.000000
3.716202e+03 6.012907e-17 9.935429e-18   0.000000
3.716402e+03 7.250597e-17 9.881377e-18   0.000000
3.716602e+03 8.940046e-17 1.016391e-17   0.000000
3.716802e+03 6.274379e-17 9.718219e-18   0.000000
3.717002e+03 7.349046e-17 9.850825e-18   0.000000
3.717202e+03 7.134914e-17 9.722428e-18   0.000000
3.717402e+03 8.010597e-17 1.009708e-17   0.000000
3.717602e+03 6.082656e-17 1.002690e-17   0.000000
3.717803e+03 5.377663e-17 1.012818e-17   0.000000
3.718003e+03 7.942180e-17 1.040903e-17   0.000000
3.718203e+03 7.973993e-17 1.038111e-17   0.000000
3.718403e+03 7.274207e-17 1.030100e-17   0.000000
3.718603e+03 7.851249e-17 1.048306e-17   0.000000
3.718803e+03 5.188482e-17 1.010429e-17   0.000000
3.719003e+03 4.794993e-17 9.866255e-18   0.000000
3.719203e+03 8.467772e-17 1.022590e-17   0.000000
3.719403e+03 8.182875e-17 9.999433e-18   0.000000
3.719603e+03 7.242187e-17 9.684769e-18   0.000000
3.719803e+03 5.510772e-17 9.277938e-18   0.000000
3.720003e+03 8.087091e-17 9.752323e-18   0.000000
3.720203e+03 1.013913e-16 1.014297e-17   0.000000
3.720403e+03 4.179342e-17 9.411675e-18   0.000000
3.720603e+03 9.366655e-17 1.005121e-17   0.000000
3.720803e+03 1.338398e-16 1.045187e-17   0.000000
3.721003e+03 5.951588e-17 9.524961e-18   0.000000
3.721203e+03 5.378723e-17 9.917989e-18   0.000000
3.721403e+03 6.715381e-17 9.906786e-18   0.000000
3.721603e+03 7.678704e-17 1.006268e-17   0.000000
3.721803e+03 8.531980e-17 1.005106e-17   0.000000
3.722003e+03 8.113701e-17 9.958122e-18   0.000000
3.722203e+03 5.595605e-17 9.408321e-18   0.000000
3.722403e+03 9.056932e-17 9.854129e-18   0.000000
3.722603e+03 8.189877e-17 9.974821e-18   0.000000
3.722803e+03 8.296804e-17 1.015568e-17   0.000000
3.723004e+03 7.998883e-17 1.009853e-17   0.000000
3.723204e+03 9.250194e-17 1.025236e-17   0.000000
3.723404e+03 8.188884e-17 1.009450e-17   0.000000
3.723604e+03 5.962296e-17 9.790760e-18   0.000000
3.723804e+03 4.846306e-17 9.675419e-18   0.000000
3.724004e+03 4.005250e-17 9.672141e-18   0.000000
3.724204e+03 9.055311e-17 1.028485e-17   0.000000
3.724404e+03 9.486924e-17 1.008404e-17   0.000000
3.724604e+03 5.527926e-17 9.523808e-18   0.000000
3.724804e+03 7.458619e-17 9.639068e-18   0.000000
3.725004e+03 7.855834e-17 9.266823e-18   0.000000
3.725204e+03 8.642654e-17 9.646036e-18   0.000000
3.725404e+03 6.561152e-17 9.410404e-18   0.000000
3.725604e+03 7.622054e-17 9.871115e-18   0.000000
3.725804e+03 6.290600e-17 9.694148e-18   0.000000
3.726004e+03 6.376559e-17 9.947068e-18   0.000000
3.726204e+03 6.363929e-17 1.021980e-17   0.000000
3.726404e+03 6.227897e-17 1.021889e-17   0.000000
3.726604e+03 1.073446e-16 1.092479e-17   0.000000
3.726804e+03 3.294739e-17 1.001117e-17   0.000000
3.727004e+03 3.283332e-17 1.019126e-17   0.000000
3.727204e+03 6.859821e-17 1.035261e-17   0.000000
3.727404e+03 7.501872e-17 1.009522e-17   0.000000
3.727604e+03 8.042571e-17 9.730145e-18   0.000000
3.727804e+03 7.720558e-17 9.602261e-18   0.000000
3.728004e+03 6.510141e-17 9.409341e-18   0.000000
3.728205e+03 8.996340e-17 9.658794e-18   0.000000
3.728405e+03 9.122597e-17 9.996203e-18   0.000000
3.728605e+03 6.329195e-17 1.012732e-17   0.000000
3.728805e+03 8.622421e-17 1.050775e-17   0.000000
3.729005e+03 6.994449e-17 1.030466e-17   0.000000
3.729205e+03 7.455548e-17 1.069613e-17   0.000000
3.729405e+03 8.097150e-17 1.081234e-17   0.000000
3.729605e+03 6.673847e-17 1.054628e-17   0.000000
3.729805e+03 8.062320e-17 1.086359e-17   0.000000
3.730005e+03 9.191326e-17 1.079737e-17   0.000000
3.730205e+03 7.412461e-17 1.027042e-17   0.000000
3.730405e+03 5.846932e-17 9.689298e-18   0.000000
3.730605e+03 8.558160e-17 1.011654e-17   0.000000
3.730805e+03 8.364386e-17 9.959754e-18   0.000000
3.731005e+03 7.145022e-17 9.568228e-18   0.000000
3.731205e+03 6.546609e-17 9.565418e-18   0.000000
3.731405e+03 6.580426e-17 9.506141e-18   0.000000
3.731605e+03 7.241804e-17 9.774889e-18   0.000000
3.731805e+03 8.121104e-17 1.034653e-17   0.000000
3.732005e+03 6.733410e-17 1.052436e-17   0.000000
3.732205e+03 6.371099e-17 1.075260e-17   0.000000
3.732405e+03 6.489107e-17 1.057311e-17   0.000000
3.732605e+03 6.704075e-17 1.037524e-17   0.000000
3.732805e+03 6.012260e-17 1.035326e-17   0.000000
3.733005e+03 5.481899e-17 1.012984e-17   0.000000
3.733205e+03 7.047071e-17 1.058214e-17   0.000000
3.733406e+03 9.785581e-17 1.080570e-17   0.000000
3.733606e+03 1.052393e-16 1.095353e-17   0.000000
3.733806e+03 5.809312e-17 1.042815e-17   0.000000
3.734006e+03 5.296748e-17 1.013264e-17   0.000000
3.734206e+03 5.548359e-17 1.008248e-17   0.000000
3.734406e+03 6.135936e-17 1.025941e-17   0.000000
3.734606e+03 6.808135e-17 1.020658e-17   0.000000
3.734806e+03 6.102914e-17 1.017018e-17   0.000000
3.735006e+03 4.961265e-17 1.037998e-17   0.000000
3.735206e+03 5.855308e-17 1.088087e-17   0.000000
3.735406e+03 5.955989e-17 1.065440e-17   0.000000
3.735606e+03 6.979521e-17 1.052714e-17   0.000000
3.735806e+03 7.834190e-17 1.014463e-17   0.000000
3.736006e+03 6.682129e-17 9.618610e-18   0.000000
3.736206e+03 5.806946e-17 9.411819e-18   0.000000
3.736406e+03 5.664141e-17 9.595286e-18   0.000000
3.736606e+03 5.870916e-17 9.819816e-18   0.000000
3.736806e+03 8.907531e-17 1.044156e-17   0.000000
3.737006e+03 6.424228e-17 1.037788e-17   0.000000
3.737206e+03 7.014164e-17 1.056987e-17   0.000000
3.737406e+03 9.379834e-17 1.076657e-17   0.000000
3.737606e+03 1.032910e-16 1.081067e-17   0.000000
3.737806e+03 7.152429e-17 1.022448e-17   0.000000
3.738006e+03 6.572764e-17 1.032414e-17   0.000000
3.738206e+03 4.485799e-17 1.005978e-17   0.000000
3.738406e+03 8.458430e-17 1.052280e-17   0.000000
3.738606e+03 7.045473e-17 1.045170e-17   0.000000
3.738807e+03 7.335769e-17 1.066467e-17   0.000000
3.739007e+03 8.573864e-17 1.083602e-17   0.000000
3.739207e+03 8.182912e-17 1.083003e-17   0.000000
3.739407e+03 7.425239e-17 1.079288e-17   0.000000
3.739607e+03 7.135364e-17 1.135700e-17   0.000000
3.739807e+03 7.064673e-17 1.128794e-17   0.000000
3.740007e+03 1.054965e-16 1.189621e-17   0.000000
3.740207e+03 6.487649e-17 1.126719e-17   0.000000
3.740407e+03 6.583443e-17 1.100698e-17   0.000000
3.740607e+03 6.782943e-17 1.084225e-17   0.000000
3.740807e+03 4.658890e-17 9.921813e-18   0.000000
3.741007e+03 8.108881e-17 1.011656e-17   0.000000
3.741207e+03 7.122165e-17 1.018386e-17   0.000000
3.741407e+03 6.118828e-17 1.043383e-17   0.000000
3.741607e+03 6.916883e-17 1.081326e-17   0.000000
3.741807e+03 7.301462e-17 1.107397e-17   0.000000
3.742007e+03 6.180006e-17 1.095341e-17   0.000000
3.742207e+03 6.438210e-17 1.067294e-17   0.000000
3.742407e+03 6.652053e-17 1.063131e-17   0.000000
3.742607e+03 6.443107e-17 1.028620e-17   0.000000
3.742807e+03 4.961151e-17 1.013647e-17   0.000000
3.743007e+03 5.753207e-17 1.048140e-17   0.000000
3.743207e+03 7.779898e-17 1.046273e-17   0.000000
3.743407e+03 9.741972e-17 1.060143e-17   0.000000
3.743607e+03 7.343072e-17 1.029280e-17   0.000000
3.743807e+03 5.281956e-17 1.013938e-17   0.000000
3.744008e+03 6.031828e-17 1.032909e-17   0.000000
3.744208e+03 7.103508e-17 1.060453e-17   0.000000
3.744408e+03 5.893540e-17 1.051782e-17   0.000000
3.744608e+03 8.421544e-17 1.108376e-17   0.000000
3.744808e+03 7.498193e-17 1.060518e-17   0.000000
3.745008e+03 6.145673e-17 1.024057e-17   0.000000
3.745208e+03 5.494989e-17 9.738609e-18   0.000000
3.745408e+03 8.513071e-17 9.971039e-18   0.000000
3.745608e+03 7.005175e-17 9.696627e-18   0.000000
3.745808e+03 8.767370e-17 9.797994e-18   0.000000
3.746008e+03 9.912335e-17 9.929789e-18   0.000000
3.746208e+03 6.070616e-17 9.162901e-18   0.000000
3.746408e+03 2.743654e-17 9.048937e-18   0.000000
3.746608e+03 5.931135e-17 1.011120e-17   0.000000
3.746808e+03 7.688394e-17 1.050673e-17   0.000000
3.747008e+03 7.005350e-17 1.084256e-17   0.000000
3.747208e+03 6.373842e-17 1.106466e-17   0.000000
3.747408e+03 6.273055e-17 1.099372e-17   0.000000
3.747608e+03 6.705132e-17 1.094722e-17   0.000000
3.747808e+03 6.310005e-17 1.053701e-17   0.000000
3.748008e+03 6.711761e-17 1.010564e-17   0.000000
3.748208e+03 5.145706e-17 9.417905e-18   0.000000
3.748408e+03 6.543167e-17 9.331522e-18   0.000000
3.748608e+03 7.720501e-17 9.568117e-18   0.000000
3.748808e+03 7.456050e-17 9.614508e-18   0.000000
3.749008e+03 5.133350e-17 9.155917e-18   0.000000
3.749209e+03 8.538964e-17 9.602483e-18   0.000000
3.749409e+03 7.358166e-17 9.510286e-18   0.000000
3.749609e+03 4.135427e-17 9.120263e-18   0.000000
3.749809e+03 7.196720e-17 9.517011e-18   0.000000
3.750009e+03 8.255317e-17 9.731046e-18   0.000000
3.750209e+03 9.298139e-17 1.011707e-17   0.000000
3.750409e+03 7.491490e-17 1.000724e-17   0.000000
3.750609e+03 6.894424e-17 1.047480e-17   0.000000
3.750809e+03 6.160883e-17 1.091528e-17   0.000000
3.751009e+03 6.901129e-17 1.101029e-17   0.000000
3.751209e+03 8.334302e-17 1.128678e-17   0.000000
3.751409e+03 9.024541e-17 1.112171e-17   0.000000
3.751609e+03 8.217473e-17 1.053391e-17   0.000000
3.751809e+03 8.544128e-17 1.036557e-17   0.000000
3.752009e+03 6.366761e-17 1.003896e-17   0.000000
3.752209e+03 4.325326e-17 9.582491e-18   0.000000
3.752409e+03 6.680121e-17 9.477354e-18   0.000000
3.752609e+03 8.903145e-17 9.612108e-18   0.000000
3.752809e+03 9.019093e-17 9.721480e-18   0.000000
3.753009e+03 5.146220e-17 9.448320e-18   0.000000
3.753209e+03 6.143911e-17 9.771938e-18   0.000000
3.753409e+03 7.449868e-17 9.755906e-18   0.000000
3.753609e+03 8.190292e-17 9.724890e-18   0.000000
3.753809e+03 7.020333e-17 9.701084e-18   0.000000
3.754009e+03 4.897586e-17 9.585428e-18   0.000000
3.754209e+03 4.680884e-17 9.453637e-18   0.000000
3.754410e+03 7.258716e-17 9.860817e-18   0.000000
3.754610e+03 6.557910e-17 1.009162e-17   0.000000
3.754810e+03 3.835643e-17 9.776795e-18   0.000000
3.755010e+03 7.341254e-17 1.055361e-17   0.000000
3.755210e+03 8.302019e-17 1.096543e-17   0.000000
3.755410e+03 7.833990e-17 1.092925e-17   0.000000
3.755610e+03 1.067062e-16 1.124981e-17   0.000000
3.755810e+03 9.337076e-17 1.103308e-17   0.000000
3.756010e+03 7.360209e-17 1.060938e-17   0.000000
3.756210e+03 5.166305e-17 1.012338e-17   0.000000
3.756410e+03 4.710224e-17 9.829466e-18   0.000000
3.756610e+03 5.086408e-17 9.974677e-18   0.000000
3.756810e+03 1.049904e-16 1.038527e-17   0.000000
3.757010e+03 1.001416e-16 1.025794e-17   0.000000
3.757210e+03 6.087731e-17 9.838296e-18   0.000000
3.757410e+03 6.697418e-17 9.837571e-18   0.000000
3.757610e+03 6.829485e-17 9.758970e-18   0.000000
3.757810e+03 5.600364e-17 9.293300e-18   0.000000
3.758010e+03 9.607746e-17 9.798231e-18   0.000000
3.758210e+03 8.731796e-17 9.721535e-18   0.000000
3.758410e+03 1.055438e-16 1.002526e-17   0.000000
3.758610e+03 9.816868e-17 9.769020e-18   0.000000
3.758810e+03 7.841267e-17 9.998279e-18   0.000000
3.759010e+03 8.192810e-17 9.951357e-18   0.000000
3.759210e+03 6.368611e-17 9.555666e-18   0.000000
3.759410e+03 6.684254e-17 9.786922e-18   0.000000
3.759611e+03 9.324628e-17 1.061619e-17   0.000000
3.759811e+03 7.973239e-17 1.046953e-17   0.000000
3.760011e+03 6.247811e-17 1.007152e-17   0.000000
3.760211e+03 5.467781e-17 1.005663e-17   0.000000
3.760411e+03 7.288716e-17 1.010170e-17   0.000000
3.760611e+03 7.999348e-17 9.988254e-18   0.000000
3.760811e+03 6.882675e-17 9.872836e-18   0.000000
3.761011e+03 7.261560e-17 1.014337e-17   0.000000
3.761211e+03 9.363495e-17 1.028559e-17   0.000000
3.761411e+03 8.021300e-17 1.021619e-17   0.000000
3.761611e+03 7.464045e-17 1.006839e-17   0.000000
3.761811e+03 1.088103e-16 1.045079e-17   0.000000
3.762011e+03 9.048895e-17 1.000073e-17   0.000000
3.762211e+03 5.740665e-17 9.469751e-18   0.000000
3.762411e+03 6.836670e-17 9.545988e-18   0.000000
3.762611e+03 8.294222e-17 9.698454e-18   0.000000
3.762811e+03 8.011709e-17 9.851525e-18   0.000000
3.763011e+03 6.021483e-17 9.629982e-18   0.000000
3.763211e+03 6.103641e-17 9.860462e-18   0.000000
3.763411e+03 5.923973e-17 9.679088e-18   0.000000
3.763611e+03 6.208161e-17 9.959700e-18   0.000000
3.763811e+03 8.153295e-17 1.038140e-17   0.000000
3.764011e+03 7.105112e-17 9.985852e-18   0.000000
3.764211e+03 6.294580e-17 9.647579e-18   0.000000
3.764411e+03 5.383212e-17 9.566766e-18   0.000000
3.764611e+03 7.714730e-17 9.904677e-18   0.000000
3.764811e+03 8.064294e-17 9.989084e-18   0.000000
3.765012e+03 8.958606e-17 1.057387e-17   0.000000
3.765212e+03 9.562969e-17 1.060881e-17   0.000000
3.765412e+03 7.961978e-17 1.049829e-17   0.000000
3.765612e+03 8.148527e-17 1.038479e-17   0.000000
3.765812e+03 8.590652e-17 1.004878e-17   0.000000
3.766012e+03 8.203666e-17 1.013759e-17   0.000000
3.766212e+03 6.424811e-17 9.855742e-18   0.000000
